Date,USDPHP_RET,CNYPHP_RET,JPYPHP_RET,HKDPHP_RET,SGDPHP_RET
2021-03-03,0.059509263681024875,-0.04408855610446142,-0.07153993000761363,0.03568180277598713,-0.12505148126300436
2021-03-04,-0.1002259811596998,-0.027008152512042367,-0.40921071166192735,-0.07531492359591441,-0.26220878177395024
2021-03-05,-0.5303594475118372,-0.4411265951342267,-1.0325612275779883,-0.5597218016291515,-0.4893436774335934
2021-03-08,-0.14074587719360385,-0.5163306719463168,-0.6265048756381958,-0.19524501287204238,-0.3750195891013725
2021-03-09,0.10034042718618943,-0.29869040682618014,-0.2293757764610396,0.05166300688486794,-0.42735166878949815
2021-03-10,-0.20522353909143626,0.05430702635741845,-0.038747423725667335,-0.11525143191420668,0.023109476887521324
2021-03-11,0.13051423325902745,0.08987909769688292,0.34176544408403975,0.12483956142438177,9.501325411519091e-4
2021-03-12,-0.1772191468860054,-0.02688197112756862,-0.41116004633303227,-0.14449161083948112,-0.07681765099200075
2021-03-15,-0.08705693177869611,-0.1745432951011578,-0.5633560577845249,-0.14733617080781108,-0.39662714273883504
2021-03-16,0.02819491550605749,0.09421477293557012,0.1176757780621348,0.015744483771507167,0.021649230855482676
2021-03-17,0.08017797378206373,0.004540150138798799,0.2186096928977228,0.06844857099428373,0.06262201391344288
2021-03-18,0.790998889667225,0.7654043341966903,0.6921738245404774,0.7882312820879608,0.9294355341122318
2021-03-19,-0.4439562923104881,-0.4220934038667111,-0.36120384976801334,-0.43600590329463845,-0.3943319044904803
2021-03-22,-0.461904102182374,-0.3567173923548086,-0.41497246351814343,-0.46473831338349325,-0.5388745687084592
2021-03-23,0.4054006398806923,0.29194445211622105,0.5611987332478678,0.3929893471666799,0.5719414671831077
2021-03-24,0.26745459278631606,0.18212031171418935,0.7437157712247493,0.2595893232065842,0.1568096256133663
2021-03-25,-0.12618805221174442,-0.08644204751507387,-0.26938883554328347,-0.14035783407555297,-0.07349617293274792
2021-03-26,-0.24414952754759095,-0.6680335602926362,-0.35207235830060296,-0.2426372761271794,-0.2031670465686253
2021-03-29,-0.4270158718677358,-0.4118085029252599,-0.9366096256368572,-0.4314952562405174,-0.3333846433133618
2021-03-30,-0.01767057934614419,-0.42004494000979514,-0.08315037538790987,-0.06328851826437083,0.03931381114105111
2021-03-31,0.26193664411561873,0.24374592216758145,0.14608127649322855,0.23577495008367275,0.4490047762880892
2021-04-01,0.09978132840338827,0.4154391108213851,-0.3272369731426002,0.10886784534417542,0.24144829720490768
2021-04-02,0.3089698629453319,0.09450813265161245,0.4037679164148884,0.2866293577753009,0.1364400409359755
2021-04-05,-0.34305860548077977,-0.3947296251884605,-0.3543679106161692,-0.3524988858756778,-0.3724582005639563
2021-04-06,0.3468228192595093,0.32081080610823404,0.5131687630834797,0.35562506755026885,0.522607295487326
2021-04-07,0.3277783030338539,0.68597550894185,0.593736439520036,0.31351184712958186,0.36171562582760425
2021-04-08,0.1786195810117609,0.18941269761719906,0.25334619269636255,0.06600373641162159,0.11065484006394813
2021-04-09,-0.03445563597899176,-0.17309771594481357,0.18435930239891962,0.06539629957221252,-0.21674002845897117
2021-04-12,-0.6076741112645287,-0.678135292529683,-0.8286238919830227,-0.6210490289081433,-0.7434753091049197
2021-04-13,0.3035575503824841,0.37454677473022735,0.5665686440459765,0.3558328969838778,0.39399591369942416
2021-04-14,0.05533219110289425,0.10839759130995617,0.3966697904597596,0.06708526084940528,-0.10466475982839117
2021-04-15,-0.7023601631448132,-0.5061524036597479,-0.7240646701433898,-0.6209740176369243,-0.48604698796199103
2021-04-16,0.20023010252268583,0.28331582413697065,0.4637625999539823,0.17898432245350304,0.32207728469576213
2021-04-19,-0.3413679311614797,-0.16849886178085846,-0.34401815346382775,-0.3948528804273282,-0.4012754966616651
2021-04-20,0.057626620367141584,0.07449196114250775,0.2367444102458287,0.12901197024348177,0.2724456211046845
2021-04-21,0.27619011588404174,0.42898615620152,0.35776294376549567,0.33036375189112527,0.4686818401714352
2021-04-22,-0.41572570375372625,-0.27487403139834943,-0.2675670851446234,-0.43804245055516805,-0.4785169682252311
2021-04-23,0.06649674329688743,0.11152296533985179,0.147823751910934,0.10960591471168724,0.1389881482070153
2021-04-26,-0.37536539444783934,-0.4351757211938115,-0.22940670195533464,-0.3906914261981454,-0.22562800656058932
2021-04-27,0.26032102038805077,0.39058359863690295,-0.07057476781110877,0.2607164529816045,0.353483833954045
2021-04-28,0.3506808316857354,0.4257531733147099,-0.058734077703658294,0.3318909245800261,0.3570337458468311
2021-04-29,0.18830923855523987,0.22193793098192552,0.23836154388321296,0.18087087847445282,0.206338047421475
2021-04-30,-0.19282652640557302,-0.09473518378360912,-0.5253737032977681,-0.20606866992391293,-0.24931288206585805
2021-05-03,-0.6647448343888273,-0.6737535132477861,-1.0295014243003722,-0.708403608286762,-0.988704645324674
2021-05-04,-0.7567831307096407,-0.7561618233242164,-0.8000516252418877,-0.7465558111241163,-0.9365771954595921
2021-05-05,0.20773440788567593,0.24905357675283613,0.16077442384774476,0.18779638003410715,-0.09575078802759765
2021-05-06,-0.5409628170542883,-0.48184112273630963,-0.4280714204184253,-0.5522326230270258,-0.5134143119240079
2021-05-07,0.02224549585687534,0.12833059732257648,0.007210347433981967,0.034046481679250784,-0.04276102718412611
2021-05-10,-0.31704571375008805,0.1869530384170284,0.1555474492487727,-0.2855919552634317,0.3718702383657851
2021-05-11,0.2563861721372921,0.525545989565269,-0.15092519490961664,0.25832402710090296,0.3057816607711358
2021-05-12,0.0751147804476511,-0.07794460688454555,0.005926879288005837,0.03872047624724663,0.11585826090965529
2021-05-13,-0.2245677271162731,-0.5444221080269903,-1.0539222886346526,-0.1745836949959163,-0.2697607650520462
2021-05-14,-0.5299705724419909,-0.48872225105605305,-0.10725918863315487,-0.5572152007489924,-0.7302623672969026
2021-05-17,-0.2674999482488587,-0.024567184367074946,-0.17991674729603316,-0.25607791265290575,-0.2115983671547362
2021-05-18,0.4494910178015145,0.43340374690706623,0.5086996613764947,0.46070375125731927,0.24574222093790365
2021-05-19,0.009428289584946029,0.20273499363644717,-0.009824059753241021,0.021706760126837255,0.15502749477451291
2021-05-20,-0.05879807717313658,-0.14471863445473052,-0.19982075794135276,-0.04971426020392207,-0.10983448654244435
2021-05-21,-0.028105950266324765,-0.060061387128110016,0.20564699375737644,0.0016623288531721347,-0.012622720647653712
2021-05-24,0.061937880157719186,0.04806061109640129,0.08228072723621385,0.03601134326405773,0.03833708581932301
2021-05-25,0.4945142510366861,0.70772683718393,0.59388104045618,0.4863382180338985,0.5643794436123064
2021-05-26,0.09461259391097304,0.22239675146483162,0.01554650519193046,0.11370800354567019,0.257439191143496
2021-05-27,0.3663123160091881,0.6871131220379251,0.3895628002864191,0.35763911776967233,0.567309067767307
2021-05-28,-0.013958467227903892,0.111460296222017,-0.6487774435356782,0.007784565009797129,-0.0379054811488993
2021-05-31,-0.859463653427579,-0.6151156300489571,-0.9454399664362132,-0.8807493355522474,-0.7266949106325628
2021-06-01,-0.6869278326179896,-0.6801998515064448,-0.32739917331966045,-0.6738797633995052,-0.4946372109650102
2021-06-02,0.22213405233138084,5.718755605940984e-4,0.09109137740745321,0.2449954389235709,0.01967843395872934
2021-06-03,0.3543313733279007,0.32695068007799005,0.3710589740989813,0.3589765919221129,0.334481533126883
2021-06-04,-0.29449969465329,-0.5592474524663412,-0.5388795034215242,-0.280918832831665,-0.31739572197885024
2021-06-07,-0.2052560681380162,-0.09051643741919484,0.39957146138799077,-0.19114653754917588,0.0387368019472589
2021-06-08,0.08213069254158191,0.03069007385647145,0.32934736270470705,0.05227501223438198,0.08381580932367441
2021-06-09,-0.18218370700361766,-0.2224368792471544,-0.2850930396019517,-0.1905758745197007,-0.18709538250356
2021-06-10,0.2780476075924717,0.4843214970985747,0.11559028914801579,0.2798735417576415,0.25119222859961793
2021-06-11,0.03131585006575306,-0.029326131687855833,0.30890884186141665,0.020339692237201307,0.03305402100070052
2021-06-14,0.10787893393255739,0.009397446243292678,-0.12514387477545277,0.09461055555609149,-0.06702563643720669
2021-06-15,0.29437528360838183,0.3121968305405221,-0.07601104467614432,0.2907105051681564,0.20880866954113952
2021-06-16,0.37273054770442615,0.2646800627918853,0.3249212160667543,0.358915951080815,0.3511002594197293
2021-06-17,0.19316457109885213,0.3987439775305541,-0.10954493865207549,0.203878211511327,-0.11477620089998686
2021-06-18,0.341150983768698,-0.2628579505593527,1.145480044196342,0.33755272960958754,0.25742536948589734
2021-06-21,0.2296610693487373,0.09326411281832098,0.4361875992411286,0.2310511673467912,-0.07892836688753696
2021-06-22,0.2678699512224788,0.006262409255369562,0.11173573891454959,0.2572112466542711,0.016362019540331812
2021-06-23,0.5926731888120437,0.318511391058229,0.3718807667189745,0.568213594150129,0.4890791924805859
2021-06-24,-0.1423224535634772,-0.043335162817407014,-0.372433409716304,-0.12599535464862746,-0.24024231825054906
2021-06-25,-0.015682094204662184,0.043615004671507696,0.10175589605444796,0.007522731799490784,0.17959576030361663
2021-06-28,-0.5632001215343362,-0.189306723577829,-0.4201597748323543,-0.5470021746245893,-0.5427507585304053
2021-06-29,0.2661351023064818,0.1875713516675066,0.46645867294808685,0.2517398930468679,0.2796676709937143
2021-06-30,0.12946981118915651,0.02128024899019859,0.32056293345018666,0.1244523555201426,0.05978874304621776
2021-07-01,0.38708170706750966,0.5394307399920586,0.1514377222307844,0.37917970443804716,0.5439161600043321
2021-07-02,0.47623890851908557,0.340468531201251,0.19229209299948108,0.45611033460683226,0.20616546214069809
2021-07-05,0.3068785004869263,0.2539946798986731,0.6970130662832428,0.31530878249448335,0.4451694094840214
2021-07-06,0.33894749050165807,0.46222787288585737,0.5968903448619641,0.3100241073041953,0.5473503706597925
2021-07-07,1.1196023961399109,0.9541864279455585,1.5082233262697076,1.1328536458104783,1.167176588638355
2021-07-08,0.6727135180614837,0.7888484185460063,0.7742820657441306,0.6610137526959112,0.5338510816777254
2021-07-09,-0.2679801883185907,-0.5211630363004304,0.15915833924089523,-0.2626614038061464,-0.5777440215163002
2021-07-12,0.016765829482422653,0.16820433254250436,-0.30637134229023644,0.026981882081770603,0.06976586439998772
2021-07-13,1.0625738801898617,1.1389636468902957,1.0153863421533087,1.071385596561065,1.0564347377084187
2021-07-14,-0.5711121702465777,-0.35564592759366237,-0.49739677607118743,-0.5601460226775656,-0.6030230004454166
2021-07-15,-0.23948585898305455,-0.260012104159687,0.09404769796637413,-0.24160960519187707,-0.24362069951274756
2021-07-16,0.04641203011467339,0.20458428402364548,0.36790471863375857,0.026915751418804146,0.06815926030858249
2021-07-19,0.2888669559901363,0.04447510301176737,0.19845325348683635,0.2889622200740647,0.134387977015687
2021-07-20,1.1347926582685062,1.016770831177586,1.2935685810992847,1.11487345592463,0.8581357931211824
2021-07-21,0.08519114299065328,0.2011624675169404,-0.012951881610246962,0.062000076666372084,-0.2577219318009254
2021-07-22,-1.356562895905757,-1.088733124051479,-1.6529783753816265,-1.3632833392432309,-1.372849577567019
2021-07-23,-0.580322160077291,-0.6154093604855658,-0.44092469571154186,-0.5588624603530999,-0.202373195197167
2021-07-26,-0.009249728881849252,-0.2057475537042393,-0.3112045105041798,0.012838338670856115,-0.029199106530259818
2021-07-27,0.17875760528081375,0.13575704700769373,0.27540707662330427,0.05309802184366461,0.2875389349840619
2021-07-28,0.4825040621276586,0.031515626442735756,0.6449715578105296,0.4361030752392093,0.2858913255134802
2021-07-29,-0.34617892513399284,-0.07618997947240991,-0.3561192194849928,-0.31971005764380594,-0.23755167348170178
2021-07-30,0.04905866906449358,0.5315458017118647,0.2754834863911025,0.1745409952726571,0.05760318841688852
2021-08-02,-0.6128814703131634,-0.6656302763750888,-0.8045063951618387,-0.6467293123745658,-0.7303993580361913
2021-08-03,-0.12639074318790583,-0.14822081604791004,0.02900532906240183,-0.14560657251220888,-0.013043430733042899
2021-08-04,-0.15007254852417667,-0.29713633847409565,0.22166194319848442,-0.19813943834641398,-0.015071913989375407
2021-08-05,-0.2039867303766286,-0.13735359164090294,-0.5867578270618866,-0.18119255636955475,-0.1502722384184177
2021-08-06,0.9155638842585774,1.001546506531058,0.7611360408913737,0.9032245562232433,0.8917026105463024
2021-08-09,1.2576884690197472,0.9435695766043921,0.8189223294812843,1.2063138003999163,0.8869864976869148
2021-08-10,-0.47162685274825,-0.4907733180562396,-0.4910655310809533,-0.5049262988792498,-0.4709248922901461
2021-08-11,0.04943414400552609,0.07019288432451737,-0.14280439932046585,0.08228423782329192,-0.07679143275552691
2021-08-12,-0.2356458928648824,-0.1447779041095183,-0.05096313191048299,-0.20774891733453585,-0.13090358066085583
2021-08-13,0.28613574816300014,0.3042947475169805,0.43233598786065647,0.24406192714363203,0.24201505021801464
2021-08-16,0.006272049611815406,0.0616805519120449,0.7140029190053109,5.560249109413246e-4,0.23853172125680505
2021-08-17,0.6074463839145732,0.6306508193327732,0.9445376149804403,0.581967601955717,0.6227950668669963
2021-08-18,-0.3986671539156684,-0.4897299252531208,-0.42567700094199434,-0.4904763040198725,-0.6073465836072863
2021-08-19,-0.5469549205437211,-0.47699423435844235,-1.142456631445543,-0.48254401027820815,-0.4024252827777213
2021-08-20,-0.33477085759440633,-0.4524832921426704,-0.009947627237722467,-0.3543408392028956,-0.32825104573219493
2021-08-23,-0.4016799529790148,-0.36729235830089013,-0.4576276087641028,-0.41272869972149107,-0.24319801507360955
2021-08-24,0.11381829019518036,0.21694565567472224,0.09861339868229899,0.09358971927120506,0.2138581352380333
2021-08-25,-0.6351953517402557,-0.5007173386801518,-0.6796782791466419,-0.5921456603733928,-0.48402833186718475
2021-08-26,-0.2557311726011558,-0.36664777345152805,-0.46548555275001247,-0.2065870315219242,-0.16970323016136704
2021-08-27,-0.013484469113268671,-0.08482749676355478,-0.020586631034303242,-0.05643578436053373,0.11060367982107147
2021-08-30,-0.1260806184850631,0.036074080515348834,0.03853486618308399,-0.1266972195106237,0.5184584075822416
2021-08-31,0.22489596439518938,0.2838253004144412,0.20590114939783621,0.22307673009058257,0.2357338007541572
2021-09-01,-0.46362221250034974,-0.3721794411983466,-0.5866913747585115,-0.3470464237476217,-0.3516429064184711
2021-09-02,0.6500502412092161,0.629405830445495,0.6045168485241317,0.6602592075553393,0.5486152627664653
2021-09-03,-0.12758020722351215,-0.09308834050074055,-0.08232664721267038,-0.061952008641772194,-0.1028808879130676
2021-09-06,0.08320955905247417,0.12089827668739098,0.3124341677346638,0.08445794153243488,0.1628691771177073
2021-09-07,0.22036936835907983,0.1562196476983021,0.2071002047797031,0.1835317339489221,0.177966235177271
2021-09-08,-0.12223166464628703,-0.18682190899649442,-0.3835233791061403,-0.12287081723870122,-0.09913318831194262
2021-09-09,0.4961314088317437,0.5888798124723719,0.6613329077765013,0.4855418903106759,0.5057568466525637
2021-09-10,-0.8030755360751934,-0.687377793155321,-0.5542054926278943,-0.8253240549265347,-0.6101491150062649
2021-09-13,-0.018364430934729364,0.1448827112854737,-0.12755280788450377,-0.0259164608366049,0.07334024854080906
2021-09-14,0.12174030294841928,0.028625919853714668,0.191244360955709,0.09886614615032706,0.047079879033921176
2021-09-15,0.009725467915390598,0.211989937792322,0.2979445470640115,0.008838929286346282,-0.09805674960529738
2021-09-16,-0.48967738875335826,-0.36846432418744046,-0.16198553931432152,-0.5135582208145107,-0.4119505131917136
2021-09-17,0.4775752638252639,0.12105824812325713,0.38576590244098774,0.4598710381844901,0.31220307309398176
2021-09-20,0.1411186995932927,8.553580306920605e-4,-0.07770767997303851,0.15506323081592924,-0.167667997602659
2021-09-21,-0.07396057085008517,-0.021850593180844508,0.12736578282780608,-0.12289251493150519,-0.06171334485576006
2021-09-22,0.22724655389912085,0.2278210817311001,0.5455244271185744,0.23384889727337554,0.03342451469946735
2021-09-23,0.38224694270982756,0.47561717744142384,0.19912083100409833,0.38594511582508906,0.22907693492886336
2021-09-24,-0.14816855978396704,-0.13420560119865058,-0.6707118002075471,-0.14993956149107734,0.00810931164414902
2021-09-27,1.1990466563822195,1.0590269860715213,0.8338007376825198,1.1917405300507227,0.9376943313181958
