Date,USDPHP_RET,CNYPHP_RET,JPYPHP_RET,HKDPHP_RET,SGDPHP_RET
2013-04-16,-0.3459759019467133,-0.1339194957362277,1.0587185361686267,-0.3297567390209819,-0.14479901720494043
2013-04-17,0.5552623528951055,0.59260970175211,-0.24618558563580809,0.5419183954952272,0.4838034043741556
2013-04-18,-0.42438731681380537,-0.13708614535030356,-0.653636709816789,-0.4165888826426845,0.05521446152408721
2013-04-19,-0.1352129170008787,-0.693120781813312,-0.40154843360339887,-0.14262622996971833,-0.04471392346797974
2013-04-22,-0.3509368287473569,-0.17097456694768898,-1.9781853898308863,-0.3545902080100705,-0.4429190835806651
2013-04-23,0.3884352721071315,0.5119511084244877,0.8314247241917609,0.376918025082802,0.029236948113708
2013-04-24,0.296963428660564,0.4700124904034394,0.10871539195194063,0.2969407251696289,0.2708283844345848
2013-04-25,-0.15681661832728186,-0.16992605634506916,0.0036983163917536713,-0.15808852619961372,-0.26810387345919373
2013-04-26,-0.04796066567581546,0.041896535092011376,-0.005485140069908774,-0.05525568097484851,0.05466971656702006
2013-04-29,-0.01731659532597599,0.24510981110447544,1.5055746938514611,-0.008082876900317806,0.2207108053180766
2013-04-30,-0.19477638790593707,-0.3030158501256554,-0.16541410144593172,-0.16590861286642075,-0.10069522695127678
2013-05-01,0.1242685114199619,0.038580738001023684,0.4631048884178776,0.13852345045228479,0.10296767506008742
2013-05-02,-0.003921279599296043,-0.009907857511815416,0.00425586808416098,0.004374518435560297,-0.18078110252244817
2013-05-03,-0.5583667679153252,-0.353449064826544,-0.8962558210279541,-0.5468714580623842,-0.4575804622833515
2013-05-06,-0.23470706663891827,-0.13099651408083987,-1.3445094361757088,-0.2211805646252049,-0.05011434637105615
2013-05-07,-0.1689505617681144,-0.30727890090257504,-0.3853979991847198,-0.1751778522154656,0.1181672415803113
2013-05-08,-0.24924628747896466,-0.06480820238449223,0.29438139741196206,-0.2673730302365628,-0.28178527647698826
2013-05-09,-0.136479340785467,0.30493447367757925,-0.35824220726029965,-0.14091379521320055,0.09102205732137308
2013-05-10,-0.16131189976967544,0.019532550423018047,-1.4975856215427732,-0.14403231737417146,-0.13295885081098993
2013-05-13,0.6869335730631804,0.7224724972319472,-0.6569461791307125,0.6841886815966265,0.18549182489496696
2013-05-14,0.2997759868275428,0.22049732800253807,0.29251904637281123,0.29664658463683646,0.18900129535659538
2013-05-15,-0.03153204457211943,0.032473673816622375,-0.4339933876798789,-0.03869385156872732,-0.12637765608483206
2013-05-16,0.280083611451539,0.27022436574368297,0.33197586133241475,0.27949231118504175,0.1948327762209609
2013-05-17,-0.0068919871350991285,-0.06971444865634395,0.05372457679495756,-0.03189786372955965,-0.4679956491474657
2013-05-20,-0.10393443924768504,-3.161928835308213e-4,-0.6287733922611319,-0.101985443376974,-0.7400215214049359
2013-05-21,0.058890600309386774,0.06013319883272085,0.17794262939416777,0.05994188742143727,-0.18601191825557684
2013-05-22,0.06935121975570226,0.11704141721569529,-0.1868062701306808,0.09317111354886075,-0.32326405203604025
2013-05-23,0.07352921523380494,0.21048643897157843,-0.49671121830348985,0.08332290429041211,-0.6188821468727591
2013-05-24,1.1641456947080568,1.1018902838954248,1.4959506577228452,1.1358541538713727,0.9687726371340599
2013-05-27,0.11995176291856494,0.08816978813327378,1.3226415928755082,0.11651464373901563,0.12867076645237313
2013-05-28,-0.0023926067875073356,0.19668707680431552,0.14604925793860993,-0.003325818124487956,0.30525402922320544
2013-05-29,0.5527348122826286,0.6589951680031148,-0.46133311698941354,0.5516635723330361,0.22139238141201542
2013-05-30,1.6825046483225543,1.5075073140223618,2.5414524109598475,1.6731679467666138,1.6404492580809633
2013-05-31,0.06109131758804093,-0.16195417605315487,-0.6062720408300319,0.06377334104270255,0.26229090343234657
2013-06-03,-2.206338166258864,-2.322547530814275,-1.738895781605706,-2.194023297452182,-2.3051039597761718
2013-06-04,0.3738002987425195,0.4519576931859728,1.1010588730574087,0.37468792552954855,0.6133483706827015
2013-06-05,0.004788866485216051,0.09854439018006339,-0.38397770844346624,0.03498423842987734,0.010270633128737466
2013-06-06,0.5249504296679919,0.561348867516188,1.5861484380492203,0.5423175758306379,0.8483971164558047
2013-06-07,0.7677748780216347,0.4366976536599403,1.8645284905309865,0.7231082090358496,0.8891953111830655
2013-06-10,0.24680845954441388,0.11394836165165967,-0.5970546056964072,0.24526465615943682,-0.5241801872337553
2013-06-11,0.17748479302703257,0.08104424907214047,-0.6851429937184539,0.1416679474719029,-0.5996496815901422
2013-06-12,-0.055893300378221475,-0.08763645318797916,2.1129929403361234,-0.0649557958415232,-0.14431345210952168
2013-06-13,2.0642905161925538,2.086174238545271,2.4634611625081497,2.0621434683980753,1.8439924709886613
2013-06-14,0.4304557565355487,0.38832865578164144,0.5868738002674034,0.44309062576977115,0.6649114072188786
2013-06-17,-0.2808016646405923,-0.2604776474493636,1.0213856239838368,-0.23790312913131023,-0.2549244112760789
2013-06-18,0.14320695648567633,0.21588974333997796,-0.12993654390722267,0.179292906181776,-0.3394870863381939
2013-06-19,0.9734525753730878,0.8852993986935014,0.06187604079799236,0.9856285700886008,0.2264819520626925
2013-06-20,-0.31432091862391326,-0.23626595162168965,-1.1633381891155228,-0.2861290875153709,-0.53750800338811
2013-06-21,1.1716714541153734,1.3304350846784634,0.5230804557815197,1.2248193727983507,1.103986361349242
2013-06-24,0.7190483644629244,0.6327234679333502,-0.9103752287102912,0.7334073218197388,0.6695377173554644
2013-06-25,-0.07676871767343554,-0.25116778679795926,0.5102649962116526,-0.07648676080754904,-0.029794742123438078
2013-06-26,-1.3458265181640388,-1.3239058497571732,-1.638461718528062,-1.3400735251528146,-0.9263458420977586
2013-06-27,-0.14518517029760086,-1.1950922160859678,0.6906915940527536,-0.16761434385914953,-0.14471200706867363
2013-06-28,-0.015730753296880895,-0.8263146160684672,-0.573187867106596,-0.016307256441023633,0.4174641241646959
2013-07-01,-0.4891211897008795,0.9500341753580168,-1.5013370456978503,-0.4757876143812868,-0.5140421780084481
2013-07-02,0.019712529783768168,0.46332074555923647,-0.44504018050210864,0.024452312571730778,0.2836060318248106
2013-07-03,0.11273513331531225,0.3221115903719328,-0.6307456901255475,0.15624192356870087,-0.09187576705268732
2013-07-04,0.6157986351420761,0.6374707710663825,1.0853092345589064,0.6105161012153031,0.21539001342992087
2013-07-05,0.007576715525854483,0.061121506272755866,-0.2408618099100011,0.018447546530374254,-0.1910797342524676
2013-07-08,0.18163604933319774,0.0731742292300512,-0.980756778714009,0.17037355416798303,-0.46580953543953674
2013-07-09,0.5279444241679525,0.48889063797224314,0.7173107678033795,0.5029377946837248,0.3577014121825386
2013-07-10,-0.5240811768204647,-0.4390508241371949,-0.58961357281418,-0.5291803909781789,-0.2866789165129031
2013-07-11,0.016995655926605457,-0.10512732204351044,2.4038618075834255,5.426935139182798e-4,1.0505770213324013
2013-07-12,0.019863163687983822,-0.24341821819525228,-0.9769043934720527,-0.006077377006904516,-0.17276337984485995
2013-07-15,0.2106368345698893,0.09546523842139806,-0.09568099134743994,0.19389594015960412,-0.033846954905072266
2013-07-16,0.24718833070842205,0.19759023287741662,-0.5484923742553977,0.22616863777701834,0.13577617223968436
2013-07-17,-0.10501592820091475,-0.1653345956041812,0.06447691364684809,-0.10373597424117127,-0.1762867538729079
2013-07-18,-0.10189566279331091,-0.07840812504958704,-0.323733763643952,-0.09410555654898077,-0.12225110780069434
2013-07-19,0.1948753357237617,0.09609704365716101,-0.5922322975557807,0.1941716690331107,-0.2566698506328729
2013-07-22,-0.05162139009690743,-0.03191400225943096,-0.07767446398244825,-0.05682991440133745,0.06099611983527674
2013-07-23,-0.23635583732217533,-0.3281356878966275,0.5844009543326032,-0.25324272875011555,-0.1320541502841753
2013-07-24,-0.0407522963792879,-0.06052448340566971,-0.21494002734708031,-0.0429852271628446,-0.4143616999835604
2013-07-25,0.05220603547678762,0.11133662223596841,-0.7976768422761965,0.057005228068578676,-0.38315899274977283
2013-07-26,0.5792187798745193,0.563829089016346,1.4010400570553558,0.5758733419971903,0.6135689200208622
2013-07-29,0.06985458438824031,0.09206416137637877,1.4358164842648835,0.08176318130957176,0.25722014007546384
2013-07-30,-0.29466893177380415,-0.28662157433857804,-0.17152185012250726,-0.2948296016902758,-0.5366914727002566
2013-07-31,0.10837510277169068,0.17172203770779584,0.2835576445982576,0.134222181405252,-0.08050088779362466
2013-08-01,0.192963861478125,0.20580050808114636,0.1718838146402019,0.19969681173828358,-0.14975044913582372
2013-08-02,0.2597621886071849,0.3365972655487719,-0.6901358235242238,0.26133158147347174,0.21763215846596373
2013-08-05,0.32268138280116604,0.3527738564711958,0.6000043699565983,0.321686273647489,0.7140452499126092
2013-08-06,-0.3978235774896073,-0.32554744115949624,0.30142047866849253,-0.4055277135902997,-0.06485336832017044
2013-08-07,-0.32688341535281346,-0.24489655002355046,0.5291938863648584,-0.32267399380152,-0.2107410475330773
2013-08-08,0.8201060992468862,0.8571855871783923,1.5265234534021792,0.8121520520055756,0.6895550690538113
2013-08-09,0.047404519795665345,-0.05052450714254017,-0.33092530386064395,0.050659301281493596,0.43052420655629986
2013-08-12,0.02271659173621684,-0.028490235005045682,0.7214432680165238,0.029221758753641427,0.28127383936500705
2013-08-13,0.25241340816709323,0.24782734185344668,-0.6606264677948567,0.2621303222822286,-0.03533146534075651
2013-08-14,0.14229679158002176,0.16230487575285665,-0.7153084532353496,0.1437275698673115,-0.001759887705444222
2013-08-15,-0.01033220327377219,-0.00245419750291747,0.05345404040299313,-0.00513081916966239,-0.2303739920265816
2013-08-16,0.31504916029549695,0.3675131863075377,0.6744853142391868,0.31834258166952745,0.030048730048397684
2013-08-19,-0.2317409162223804,-0.2740087216751236,-0.8470977293643083,-0.22177380915901487,-0.47397352460331466
2013-08-20,-0.09482046576681381,-0.22486601339902976,-0.14126051769299613,-0.09575369968007535,-0.7604300710938039
2013-08-21,0.047654615261829916,-0.048576870248093554,0.08398035128205347,0.039823061610012575,-0.1666370024214941
2013-08-22,0.3774560786329396,0.43853787199486444,0.06981769080502036,0.38258128559324756,-0.13651204885265758
2013-08-23,0.33133598698426336,0.49577897136083593,-0.6215591266364607,0.32997320573992595,0.4922460740111914
2013-08-26,0.2041160262380478,0.22681292613945747,0.1982561848592514,0.21268438798615083,0.4674082012845763
2013-08-27,0.03337368019607633,0.03739295956307191,0.40603678919930325,0.031738691220358974,-0.009489089781614335
2013-08-28,0.7053840963534974,0.7244104938318242,2.0018205900034824,0.7032783836754608,0.38464219927466825
2013-08-29,-0.01775994964308769,0.06186591115525181,-0.5449851355087336,0.003005045285821323,0.6184174111931511
2013-08-30,-0.11273658385246925,-0.06351848621212494,-0.47945542099975424,-0.10058821325061082,0.5096329943921363
2013-09-02,0.3605824536751012,0.4024578945416212,0.2008702691832097,0.37150198026724474,0.7008569074711994
2013-09-03,-0.796960679340558,-0.7939909659157097,-2.093701426828235,-0.7909685726976041,-0.6119902649928783
2013-09-04,0.10208200085615943,0.15771810670899744,0.2353768611822708,0.09877595573609166,-0.04049495262645714
2013-09-05,-0.4541990438559572,-0.4284738109789964,-0.7118554817309682,-0.45690082033535595,-0.38217333010692706
2013-09-06,0.592784903513594,0.6896739668556505,0.5705685437567336,0.5885212736775218,0.37186199247405016
2013-09-09,-0.40334438798925926,-0.42638779005861216,-0.3213484371440395,-0.39736475690330286,-0.04909040796754757
2013-09-10,-0.11205771730026107,-0.16415670067104027,-0.030436627501678616,-0.10730118723557679,0.28358781218675727
2013-09-11,-1.4148722782082157,-1.4222180730193124,-1.9099279658630006,-1.419755864296601,-1.2034181686384429
2013-09-12,-0.42308212783833515,-0.41960808661398774,-0.006461815882053912,-0.4317958365212178,-0.3971296996654132
2013-09-13,0.03220869651219163,0.057983870325857195,0.38858762588481666,0.03475589112903807,-0.15902351447992008
2013-09-16,-0.4024108900914341,-0.407957752237451,0.21135836287541845,-0.4024595214806357,-0.1485492970122233
2013-09-17,0.014131237124133222,-0.06266943958823804,-0.07569530732031685,0.00435120678522441,0.13811948500192878
2013-09-18,0.03141530205645361,-0.026488186083650153,-0.132850056312085,0.02786940587049707,0.19033657023328004
2013-09-19,-0.012715253013400051,-0.18285362399363927,0.3464824759242311,-0.027977283240730733,0.5937621843919025
2013-09-20,-0.400046487140173,-0.46537430235901894,-1.4770643685389777,-0.4022550665412901,-0.18340449079181634
2013-09-23,-0.2616057998094804,-0.2509668738050214,-0.2937565819664658,-0.26492728160117496,-0.5485373230415057
2013-09-24,0.22880012328837368,0.2469558985376994,0.7098437121854997,0.23316283289301476,0.1629941325435781
2013-09-25,0.5212701595961,0.5404944200895607,0.6437473041069675,0.5275136155597362,0.23611625373340883
2013-09-26,0.34849694917637475,0.3194085192472499,0.4498234559493225,0.3406913204481539,0.21742450462723095
2013-09-27,-0.4223559477052699,-0.43839094566438325,-0.7981616759778297,-0.421901958012692,-0.45641598624887525
2013-09-30,0.13634153764227253,0.17722525075370482,1.2320214984770017,0.13172235698261942,-0.03363500831232348
2013-10-01,-0.06480971330110083,-0.0396727335338285,-0.5723753266716366,-0.07824495828438843,0.05672347648271206
2013-10-02,-0.10801915717812569,-0.11456369468881729,0.26383811569101207,-0.10025611907627965,0.0645754469093458
2013-10-03,-0.2822351500895834,-0.3709810910011559,0.24561770487616486,-0.2906291431476104,-0.044792644040143756
2013-10-04,-0.37769909344995717,-0.40165430759090553,-0.3705949656647625,-0.37784738240362814,-0.34309357797705964
2013-10-07,0.010057862161675701,0.018247198211444507,0.04637673617279604,0.01122019804061887,0.16389766633290104
2013-10-09,-0.1060825758551176,-0.08192789701897622,0.33375537492986235,-0.0997378410646039,-0.10975169782090446
2013-10-10,0.06261766527531062,0.15476722293373602,-0.2160307433012601,0.0694933719389346,0.13106727319968547
2013-10-11,-0.004961712411540396,0.07675420440906301,-0.5387580066466993,-0.015353412006242666,6.20507548759891e-5
2013-10-14,0.13697291659502595,0.08631003421632788,-0.09909410897914124,0.13805594481482572,0.29672335111440545
2013-10-15,-0.1756947814650571,0.008769781594367084,-0.6553435051063827,-0.1799427959962061,0.10427968868291046
2013-10-16,0.060778737223516316,0.2535271472946299,0.09082726014491718,0.06898895174134957,0.4781017843629228
2013-10-17,0.06507442956051908,0.13707009991794267,-0.0780543323026266,0.061513910538187236,-0.06214628023998939
2013-10-18,-0.020816354342842854,-0.1288084242030724,0.3607581823330707,-0.03479878131498671,-0.19948910814283324
2013-10-21,0.27289511467035815,0.2669697387178185,0.4054947034816626,0.2781568888343296,0.2558950335254993
2013-10-22,0.22572717723888558,0.2962446027517639,-0.0681652851013241,0.23458143329154912,-0.027806135601252585
2013-10-23,0.23220696490289452,0.17472776269789078,-0.12916087608369062,0.23362181792780035,0.4625514202447689
2013-10-24,-0.26712264062907526,-0.1414706903125783,0.35515492825131434,-0.27365870935945424,-0.37278279064003467
2013-10-25,0.07352123559896837,0.1451781338424604,0.2257360104023658,0.05865318564831902,0.060227736606400156
2013-10-28,-0.248660226768588,-0.2701985684935086,-0.4105008402584005,-0.25125449181479315,-0.1087332654510488
2013-10-29,-0.1526724980411791,-0.16480910227858472,-0.14074510185850553,-0.14547494245376152,-0.264523232093991
2013-10-30,0.08827829236622328,0.07642506991740686,-0.22111841799811463,0.09547233840071487,-0.004696260754748494
2013-10-31,0.14528358941456607,0.09231663682010906,-0.20008145642083608,0.1482617657767187,0.31813176576057506
2013-11-01,-0.031339417461104066,0.008969452256260911,0.38691889738865837,-0.020936785091401178,0.16354420225456898
2013-11-04,0.29459096370376986,0.23567163653115397,-0.04336886973744515,0.3075170241554459,0.2556459099283669
2013-11-05,0.04328004005030302,0.004319616102533591,-0.09031812205282515,0.053881273873687394,-0.0031906170221502606
2013-11-06,-0.1190675992153662,-0.0553354026722815,0.09374569792950005,-0.10880630110904754,-0.1038008497765741
2013-11-07,0.24609422130023098,0.3014326357040386,0.011602581262421181,0.24477056567577357,0.13810502285127516
2013-11-08,-0.4071368663373388,-0.3026476166798273,0.15645570881235676,-0.3975296974197378,-0.3452197900850962
