Date,Actual,Forecast,Set,Pair
2025-08-18,0.26323244540336255,-0.04352781735150779,test,JPYPHP_RET
2025-08-19,-0.5750635025469831,-0.18603696175740653,test,JPYPHP_RET
2025-08-20,0.431834471373929,0.12688601615890632,test,JPYPHP_RET
2025-08-21,0.18717633031939387,-0.04965649175004941,test,JPYPHP_RET
2025-08-22,-0.5543579029149864,-0.10798526333677527,test,JPYPHP_RET
2025-08-25,-0.5401340843088686,0.06833718540502498,test,JPYPHP_RET
2025-08-26,0.0111104632439497,-0.14662959881148346,test,JPYPHP_RET
2025-08-27,0.7015443251618856,0.15814613547961742,test,JPYPHP_RET
2025-08-28,-0.4681014831118591,-0.16663272863168577,test,JPYPHP_RET
2025-08-29,0.9072928313109274,0.1937252188605023,test,JPYPHP_RET
2025-09-01,0.16105343707015465,-0.1321952954176878,test,JPYPHP_RET
2025-09-02,-2.083399753755325,-0.01969367597765581,test,JPYPHP_RET
2025-09-03,1.2836630584989728,0.23533987126217792,test,JPYPHP_RET
2025-09-04,0.4197873069870583,-0.07617406814054806,test,JPYPHP_RET
2025-09-05,-0.9781384708608336,-0.2588509185612212,test,JPYPHP_RET
2025-09-08,-0.2750255226979643,0.17396956349593212,test,JPYPHP_RET
2025-09-09,0.6557561808655382,0.198302517865043,test,JPYPHP_RET
2025-09-10,0.5930643329016558,-0.2330996121828225,test,JPYPHP_RET
2025-09-11,0.0968111253328214,-0.13568582440194638,test,JPYPHP_RET
2025-09-12,0.17142046833369476,0.02975772280580888,test,JPYPHP_RET
2025-09-15,-0.16331162024437995,-0.03438982527897705,test,JPYPHP_RET
2025-09-16,-0.03661421583838496,0.21353700147438684,test,JPYPHP_RET
2025-09-17,-0.02804876971307724,0.26656058764384183,test,JPYPHP_RET
2025-09-18,-0.1937028703243223,-0.12274662414674038,test,JPYPHP_RET
2025-09-19,0.07873883100769657,-0.3843520358548926,test,JPYPHP_RET
2025-09-22,-0.22767620332948957,-0.045093650193311796,test,JPYPHP_RET
2025-09-23,-0.24996149515385505,0.2465450736586596,test,JPYPHP_RET
2025-09-24,0.7665619179358615,0.18649855593093867,test,JPYPHP_RET
2025-09-25,-0.02301593906861912,-0.41635476843641084,test,JPYPHP_RET
2025-09-26,-0.10041919919614958,-0.2244257501099006,test,JPYPHP_RET
2025-09-29,0.4837712681188572,-0.04505016528739414,test,JPYPHP_RET
2025-09-30,0.4111045671520556,0.17742956473293547,test,JPYPHP_RET
2025-10-01,0.7024635179599219,0.09188946587202829,test,JPYPHP_RET
2025-10-02,0.46656200176463414,-0.09542754425186106,test,JPYPHP_RET
2025-10-03,-0.34004074564769743,-0.07199339093247814,test,JPYPHP_RET
2025-10-06,-1.7812571656712584,0.029527610384892933,test,JPYPHP_RET
2025-10-07,0.08998345426717964,0.1555278017053643,test,JPYPHP_RET
2025-10-08,-1.5333521906156895,-0.1256041689551941,test,JPYPHP_RET
2025-10-09,-0.4024788699127288,0.010271645399214602,test,JPYPHP_RET
2025-10-10,0.5331301096071474,-0.11342388706231987,test,JPYPHP_RET
2025-10-13,0.27721261302559336,-0.011257835555274764,test,JPYPHP_RET
2025-10-14,-0.5302375821343378,-0.442396842252759,test,JPYPHP_RET
2025-10-15,0.4708613874716966,0.28625219521204825,test,JPYPHP_RET
2025-10-16,0.35373020937350663,0.054926956566844376,test,JPYPHP_RET
2025-10-17,0.6430933994733782,0.5977405118887822,test,JPYPHP_RET
2025-10-20,-0.4114885640939665,-0.010470307566100068,test,JPYPHP_RET
2025-10-21,0.17296916970883133,-0.24052075173172624,test,JPYPHP_RET
2025-10-22,-0.7445872451938113,-0.2451359705189199,test,JPYPHP_RET
2025-10-23,0.3202762344932471,0.1739173679510761,test,JPYPHP_RET
2025-10-24,-0.01521488142238742,-0.29893655789777507,test,JPYPHP_RET
2025-10-27,-0.2235846086744102,-0.03621845890888886,test,JPYPHP_RET
2025-10-28,-0.7299942814377639,0.08234732146987422,test,JPYPHP_RET
2025-10-29,0.26399834529410243,0.259029246325875,test,JPYPHP_RET
2025-10-30,-2.339480110194223,-0.16461892320733096,test,JPYPHP_RET
2025-10-31,2.600928770252549,0.039795602693645904,test,JPYPHP_RET
2025-11-03,-0.8016262614995103,-0.4344151497429441,test,JPYPHP_RET
2025-11-04,0.14278066840631448,0.07240555914504468,test,JPYPHP_RET
2025-11-05,0.4238673177773111,0.036276663521930375,test,JPYPHP_RET
2025-11-06,-0.1410718872996964,-0.09055478542937184,test,JPYPHP_RET
2025-11-07,0.9523715720967832,0.3222083060471481,test,JPYPHP_RET
2025-11-10,-1.1752469352941652,-0.1149897638803683,test,JPYPHP_RET
2025-11-11,0.4629915918455703,0.04026308134780204,test,JPYPHP_RET
2025-11-12,0.08343269493505087,-0.03135950849602728,test,JPYPHP_RET
2025-11-13,-0.0217484851821346,0.03932998595849002,test,JPYPHP_RET
2025-11-14,-0.411099834419902,0.35860312009723777,test,JPYPHP_RET
2025-11-17,0.1414323660134688,0.07464484574613747,test,JPYPHP_RET
2025-11-18,-0.45255652196541973,0.014002008369728147,test,JPYPHP_RET
2025-11-19,-0.44892665043610047,0.30137243565730065,test,JPYPHP_RET
2025-11-20,-0.7284922267063033,-0.21220453385246107,test,JPYPHP_RET
2025-11-21,-0.14646649834816916,0.32557133077211375,test,JPYPHP_RET
2025-11-24,-0.15528284820069402,0.11760101599741693,test,JPYPHP_RET
2025-11-25,0.3898634482695797,-0.2698408458565273,test,JPYPHP_RET
2025-11-26,0.23692959039633507,-0.06719679116206603,test,JPYPHP_RET
2025-11-27,-0.01937461746484924,-0.14540270630412777,test,JPYPHP_RET
2025-11-28,-0.2878031335127246,-0.0268996049834222,test,JPYPHP_RET
2025-12-01,0.02480954055151173,0.046480023490048844,test,JPYPHP_RET
2025-12-02,0.18347864430650052,0.1005879116413871,test,JPYPHP_RET
2025-12-03,-0.2872506594855778,-0.036892113413325656,test,JPYPHP_RET
2025-12-04,1.260571338531154,0.21679095858011377,test,JPYPHP_RET
2025-12-05,0.3268092778803236,-0.2681968307264528,test,JPYPHP_RET
2025-12-08,-0.46842036178404345,-0.11245572777809176,test,JPYPHP_RET
2025-12-09,0.08633894372118306,0.1885903000261259,test,JPYPHP_RET
2025-12-10,-0.29293252084742116,0.0036011244228048578,test,JPYPHP_RET
2025-12-11,0.07010288024080938,0.0941984299800003,test,JPYPHP_RET
2025-12-12,-0.14553665553643677,-0.1265602684295318,test,JPYPHP_RET
2025-12-15,0.2944482737664342,0.009184365527625804,test,JPYPHP_RET
2025-12-16,-0.05131830014474509,0.1325254984771736,test,JPYPHP_RET
2025-12-17,-0.3232769860008565,0.0898590027031882,test,JPYPHP_RET
2025-12-18,-0.1307563489233946,0.059060173622912576,test,JPYPHP_RET
2025-12-19,-0.15064198214180244,-0.04667205064804775,test,JPYPHP_RET
2025-12-22,-1.4778662660599735,-0.002709102480288106,test,JPYPHP_RET
2025-12-23,0.9872491375638646,0.1556612559011964,test,JPYPHP_RET
2025-12-24,0.3814738189085929,-0.028471845683990415,test,JPYPHP_RET
2025-12-26,0.1197568851412406,-0.06605345275001838,test,JPYPHP_RET
2025-12-29,-0.5641752850412475,0.03065687974151332,test,JPYPHP_RET
2025-12-30,0.715541574568829,0.10514790022759113,test,JPYPHP_RET
2025-12-31,-0.1846977817721825,-0.15655694377296922,test,JPYPHP_RET
2026-01-02,-0.15725914855292095,0.024676731500503035,test,JPYPHP_RET
2026-01-05,-0.5454716556653255,0.03361968301241147,test,JPYPHP_RET
2026-01-06,0.9615928801077006,0.13492648737870427,test,JPYPHP_RET
2026-01-07,0.251030808378279,-0.30252644417913194,test,JPYPHP_RET
2026-01-08,0.01804727020572675,-0.007869763237461021,test,JPYPHP_RET
2026-01-09,-0.4277335229738128,-0.17271430352370093,test,JPYPHP_RET
2026-01-12,-0.7295428922309031,-0.009036184338851783,test,JPYPHP_RET
2026-01-13,0.04732663167983429,0.22755779044602345,test,JPYPHP_RET
2026-01-14,-0.28657560571459506,-0.039057569435689166,test,JPYPHP_RET
2026-01-15,0.6424082227005021,0.09541271590518985,test,JPYPHP_RET
2026-01-16,-0.31925813554714466,-0.1979201070507457,test,JPYPHP_RET
2026-01-19,0.5954214060632248,0.12188008056381477,test,JPYPHP_RET
2026-01-20,-0.381421153205337,-0.07278884374488848,test,JPYPHP_RET
2026-01-21,0.00948311112163373,0.7543858838621947,test,JPYPHP_RET
2026-01-22,-0.5232900123541104,-0.23407922969020334,test,JPYPHP_RET
2026-01-23,-0.22641931233293977,0.08092876409045024,test,JPYPHP_RET
2026-01-26,1.9977075407347216,-0.011658797425071477,test,JPYPHP_RET
2026-01-27,0.6939765820908712,-0.06633715531582118,test,JPYPHP_RET
2026-01-28,0.6415569143767934,0.123991481354645,test,JPYPHP_RET
2026-01-29,-0.45495404741880474,-0.22623041862346588,test,JPYPHP_RET
2026-01-30,0.18668712461047657,0.14959838346811058,test,JPYPHP_RET
2026-02-02,-1.747381135677124,0.0022038601820126846,test,JPYPHP_RET
2026-02-03,0.38294915538008734,0.06871552444310691,test,JPYPHP_RET
2026-02-04,-0.14727648059829945,0.08247804755987906,test,JPYPHP_RET
2026-02-05,-0.6963689870306475,-0.01701923533898908,test,JPYPHP_RET
2026-02-06,-0.2993731760333704,0.40283253775576283,test,JPYPHP_RET
2026-02-09,-1.2066116572767631,0.10611438556561414,test,JPYPHP_RET
2026-02-10,1.165843236628851,0.21678612089692106,test,JPYPHP_RET
2026-02-11,1.1462289137201875,-0.15785098899412664,test,JPYPHP_RET
2026-02-12,0.40978836150464576,-0.2740616434168521,test,JPYPHP_RET
2026-02-13,-0.32695439288769346,0.2378319820796715,test,JPYPHP_RET
2026-02-16,-0.2976593923971841,0.15388762844896542,test,JPYPHP_RET
2026-02-17,-0.2511881673634883,0.08070769795964078,test,JPYPHP_RET
2026-02-18,-0.02015267449939536,-0.06168396205376709,test,JPYPHP_RET
2026-02-19,-0.6053630454035975,-0.3863533436928038,test,JPYPHP_RET
2026-02-20,-0.1893139175473452,-0.03739036797360493,test,JPYPHP_RET
2026-02-23,0.33726290155163724,0.02621050248544149,test,JPYPHP_RET
2026-02-24,-0.7250359454042694,0.16566293854252323,test,JPYPHP_RET
2026-02-25,-0.6908276986972426,-0.0728709485639607,test,JPYPHP_RET
2026-02-26,-0.416916617390397,-0.020781253058513083,test,JPYPHP_RET
2026-02-27,0.27590026390135797,0.1044255989823982,test,JPYPHP_RET
2026-03-02,-0.3669004534580222,-0.08788972504812537,test,JPYPHP_RET
2026-03-03,0.6208999867832751,-0.12295031298290315,test,JPYPHP_RET
2026-03-04,-0.2142881965027829,-0.26900707534715296,test,JPYPHP_RET
2026-03-05,0.6391202423941279,-0.07434860045184422,test,JPYPHP_RET
2026-03-06,0.33087250448969757,-0.2801578897016756,test,JPYPHP_RET
2026-03-09,-0.13907903017386536,-0.3516830712834125,test,JPYPHP_RET
2026-03-10,0.5692468267025038,-0.4168303906627865,test,JPYPHP_RET
2026-03-11,-2.175181286293176,0.12214245609286678,test,JPYPHP_RET
2026-03-12,1.5782499358784892,0.045905184254529274,test,JPYPHP_RET
2026-03-13,0.26647370631360284,-0.31480993089859327,test,JPYPHP_RET
2026-03-16,-2.4414552982762823,-0.16219840691147036,test,JPYPHP_RET
2026-03-17,2.854165737069112,0.39572549993709494,test,JPYPHP_RET
2026-03-18,-0.5706316874776857,-0.5407626267334665,test,JPYPHP_RET
2026-03-19,0.3036931034168641,0.0675560167636366,test,JPYPHP_RET
2026-03-20,0.7854482954191232,0.19884186095324596,test,JPYPHP_RET
2026-03-23,-0.9521680716826028,-0.14509183899653577,test,JPYPHP_RET
2026-03-24,0.619818458711565,0.6333424479264564,test,JPYPHP_RET
2026-03-25,0.6539726945066083,-0.21849969578139072,test,JPYPHP_RET
2026-03-26,-0.4537305067403482,-0.3766071952410655,test,JPYPHP_RET
2026-03-27,0.14885027903589154,0.0458638653636535,test,JPYPHP_RET
2026-03-30,0.19052368802640884,-0.13300511040268215,test,JPYPHP_RET
2026-03-31,0.5590079820320346,-0.23818575776606277,test,JPYPHP_RET
2026-04-01,0.5667636901857807,-0.4712184745348418,test,JPYPHP_RET
2026-04-02,-0.7379094824851935,-0.1274987028349578,test,JPYPHP_RET
2026-04-03,-0.5156412598927929,0.1426165552242903,test,JPYPHP_RET
2022-12-30,-0.8895669778213418,-0.48158402358531693,val,HKDPHP_RET
2023-01-02,-0.026277247153691,0.13186877858359317,val,HKDPHP_RET
2023-01-03,0.06350150786738308,0.043602749329151175,val,HKDPHP_RET
2023-01-04,0.14325741292949545,0.2134781673576425,val,HKDPHP_RET
2023-01-05,0.24485513178927656,-0.11693929569575154,val,HKDPHP_RET
2023-01-06,-0.1747930814996054,0.011033262601210986,val,HKDPHP_RET
2023-01-09,-0.6708530855178008,0.058744695264476454,val,HKDPHP_RET
2023-01-10,-1.4348666757842603,0.03399988770490947,val,HKDPHP_RET
2023-01-11,0.00743467490034688,0.4775804407307249,val,HKDPHP_RET
2023-01-12,0.4951827246642077,0.17716385245418786,val,HKDPHP_RET
2023-01-13,0.03649390959478841,-0.42214252541086816,val,HKDPHP_RET
2023-01-16,-0.3801476189497914,-0.14955393680916107,val,HKDPHP_RET
2023-01-17,-0.45972547855334694,0.01673033724397499,val,HKDPHP_RET
2023-01-18,0.0382830338886644,0.23732526303049734,val,HKDPHP_RET
2023-01-19,-0.06751250522680603,0.05150598147670504,val,HKDPHP_RET
2023-01-20,0.0394303178503229,0.005412796399062114,val,HKDPHP_RET
2023-01-23,-0.4571798665414784,-0.0143015350614763,val,HKDPHP_RET
2023-01-24,-0.34896358492012225,0.15458535602935175,val,HKDPHP_RET
2023-01-25,0.6820362250277179,0.11979172223802037,val,HKDPHP_RET
2023-01-26,-0.1667411990289909,-0.25502147469874403,val,HKDPHP_RET
2023-01-27,-0.3583402725766842,0.013211421630185072,val,HKDPHP_RET
2023-01-30,0.06795558865284103,0.12298111906475791,val,HKDPHP_RET
2023-01-31,0.3558857150700084,0.18158163261405325,val,HKDPHP_RET
2023-02-01,-0.04865218377946331,-0.011586207987552645,val,HKDPHP_RET
2023-02-02,-0.9848706048123772,-0.15282331008132077,val,HKDPHP_RET
2023-02-03,-0.7086704159337119,0.47692691951097854,val,HKDPHP_RET
2023-02-06,-0.3693858241683377,0.38684630932913117,val,HKDPHP_RET
2023-02-07,2.255711411256953,0.45028431731566765,val,HKDPHP_RET
2023-02-08,0.4694092100298232,-0.6162078552584813,val,HKDPHP_RET
2023-02-09,-0.5489071744883326,-0.3426117789690469,val,HKDPHP_RET
2023-02-10,-0.25957086378289,0.11426172527432843,val,HKDPHP_RET
2023-02-13,-0.45349211607622913,0.11292787561003653,val,HKDPHP_RET
2023-02-14,0.5170342810032625,0.14384146185586344,val,HKDPHP_RET
2023-02-15,0.4992556041815898,-0.16019063153807994,val,HKDPHP_RET
2023-02-16,0.8644531440827271,-0.12808177911390872,val,HKDPHP_RET
2023-02-17,-0.3708189132028842,-0.25365416536186275,val,HKDPHP_RET
2023-02-20,0.4633592440914834,0.03764915982481437,val,HKDPHP_RET
2023-02-21,-0.7524028583520143,-0.10777151933487894,val,HKDPHP_RET
2023-02-22,0.21166067563811045,0.33105806650922986,val,HKDPHP_RET
2023-02-23,-0.01002811496609305,0.1551196432463523,val,HKDPHP_RET
2023-02-24,-0.3157188184144703,0.015543806823670125,val,HKDPHP_RET
2023-02-27,-0.2724996448866785,0.1018992031967399,val,HKDPHP_RET
2023-02-28,0.9627267096916656,0.04963963191739529,val,HKDPHP_RET
2023-03-01,0.15512149753022383,-0.24468148848496044,val,HKDPHP_RET
2023-03-02,-1.0672178122490847,-0.14279131028725844,val,HKDPHP_RET
2023-03-03,0.2019831789395573,0.3419202986062846,val,HKDPHP_RET
2023-03-06,0.9769171841795208,0.039008704171220376,val,HKDPHP_RET
2023-03-07,-0.8226636234816963,-0.3357265389967557,val,HKDPHP_RET
2023-03-08,0.3501266469915179,0.40146495547529826,val,HKDPHP_RET
2023-03-09,0.25600006220000693,0.005988015783711831,val,HKDPHP_RET
2023-03-10,-0.34513414941739345,0.0464232731895966,val,HKDPHP_RET
2023-03-13,-0.1913799217656169,0.12098923373806758,val,HKDPHP_RET
2023-03-14,0.20047067478606403,0.024579526965288617,val,HKDPHP_RET
2023-03-15,-0.6086321838730018,-0.05211132143516495,val,HKDPHP_RET
2023-03-16,0.2742298428580324,0.41873668271477094,val,HKDPHP_RET
2023-03-17,-0.7813267720688183,-0.07278896297650761,val,HKDPHP_RET
2023-03-20,0.06880776470195528,0.23230479972214768,val,HKDPHP_RET
2023-03-21,-0.7039666874497337,-0.0648416308787404,val,HKDPHP_RET
2023-03-22,-0.00827995160275631,0.04743680953718933,val,HKDPHP_RET
2023-03-23,0.2307256841398345,-0.12800244918961526,val,HKDPHP_RET
2023-03-24,-0.16828059030631878,-0.0027424982267091613,val,HKDPHP_RET
2023-03-27,0.00386580476302487,0.05556056796939921,val,HKDPHP_RET
2023-03-28,-0.3768625884376746,-0.08028528075367675,val,HKDPHP_RET
2023-03-29,0.3765413487854072,-0.010659217289932132,val,HKDPHP_RET
2023-03-30,-0.03755753507306404,-0.13120972722050545,val,HKDPHP_RET
2023-03-31,0.07421597168981006,-0.13582813408746594,val,HKDPHP_RET
2023-04-03,-0.05933686373378293,-0.07180844384924898,val,HKDPHP_RET
2023-04-04,0.4841773867641233,-0.11944063111380615,val,HKDPHP_RET
2023-04-05,-0.5282747338807928,-0.23262158840760094,val,HKDPHP_RET
2023-04-06,0.446139080292454,0.13419347170682888,val,HKDPHP_RET
2023-04-07,-0.03961893013920324,-0.1284350764502753,val,HKDPHP_RET
2023-04-10,0.22059496089118288,-0.028582951003499335,val,HKDPHP_RET
2023-04-11,0.20697090947478897,0.08004803254219664,val,HKDPHP_RET
2023-04-12,0.5509926774258095,-0.10460953193260747,val,HKDPHP_RET
2023-04-13,0.3234886944586351,-0.33435677581680584,val,HKDPHP_RET
2023-04-14,0.06431398460637713,-0.32745959971074334,val,HKDPHP_RET
2023-04-17,0.23329798812316377,-0.1259235274196932,val,HKDPHP_RET
2023-04-18,1.2409323023397094,-0.028059668879802713,val,HKDPHP_RET
2023-04-19,0.3755009960910206,-0.44671922132508046,val,HKDPHP_RET
2023-04-20,0.10029267110618044,-0.2184112393690219,val,HKDPHP_RET
2023-04-21,-0.6481870839212646,-0.13631713567862025,val,HKDPHP_RET
2023-04-24,-0.06915042954100403,0.16074363677307815,val,HKDPHP_RET
2023-04-25,-0.4726255344866652,-0.05567885178736798,val,HKDPHP_RET
2023-04-26,-0.3665338901243588,0.29977507631137346,val,HKDPHP_RET
2023-04-27,0.22398008696704336,0.18632922887218112,val,HKDPHP_RET
2023-04-28,0.12337617453646683,-0.09794831709576383,val,HKDPHP_RET
2023-05-01,-0.2790384412715019,-0.07807360802848509,val,HKDPHP_RET
2023-05-02,0.10794216655391146,0.16474674529859135,val,HKDPHP_RET
2023-05-03,-0.19634730873577083,0.03267805975804028,val,HKDPHP_RET
2023-05-04,-0.15920428016134705,0.0320107526407257,val,HKDPHP_RET
2023-05-05,0.04864697925224669,0.14658783030674616,val,HKDPHP_RET
2023-05-08,-0.08237303451904288,0.019770911860179013,val,HKDPHP_RET
2023-05-09,0.23388586833697625,0.09551849102551868,val,HKDPHP_RET
2023-05-10,0.6823667513406102,0.015626022034765374,val,HKDPHP_RET
2023-05-11,-0.12950785976220014,-0.28446386474573976,val,HKDPHP_RET
2023-05-12,0.34432123739488185,0.05138839840196202,val,HKDPHP_RET
2023-05-15,-0.06426722602534336,-0.08983943106578413,val,HKDPHP_RET
2023-05-16,0.43445309332617554,-0.02165853435480497,val,HKDPHP_RET
2023-05-17,0.2051436385644692,-0.12844417690248366,val,HKDPHP_RET
2023-05-18,-0.18432916906773497,-0.12367880934301163,val,HKDPHP_RET
2023-05-19,-0.34134439331105576,0.12146403631303737,val,HKDPHP_RET
2023-05-22,-0.17263428583133283,0.1485142218163979,val,HKDPHP_RET
2023-05-23,-0.2988492233102642,0.13980811826448042,val,HKDPHP_RET
2023-05-24,0.3642634167360186,0.24400677309147234,val,HKDPHP_RET
2023-05-25,-0.12328071811268008,0.07264390821179102,val,HKDPHP_RET
2023-05-26,0.6147945510753186,0.1290383628444594,val,HKDPHP_RET
2023-05-29,-0.28891251467269946,-0.14472985724983337,val,HKDPHP_RET
2023-05-30,0.4602825629345294,0.0058616647331157234,val,HKDPHP_RET
2023-05-31,0.32079213551440167,-0.10791988557350662,val,HKDPHP_RET
2023-06-01,0.02054387628405994,-0.06780361100207287,val,HKDPHP_RET
2023-06-02,-0.49299227156888414,-0.22346341669951636,val,HKDPHP_RET
2023-06-05,-0.170780238706966,0.07913920857992865,val,HKDPHP_RET
2023-06-06,0.01108774680656333,0.07335444213913771,val,HKDPHP_RET
2023-06-07,0.06823237107315029,0.04142490197869933,val,HKDPHP_RET
2023-06-08,0.10928976610334352,-0.06733135890847562,val,HKDPHP_RET
2023-06-09,-0.0959303607770337,-0.1804513098147103,val,HKDPHP_RET
2023-06-12,-0.00793762231257696,-0.02235623694455529,val,HKDPHP_RET
2023-06-13,0.04875804093151163,0.062385378599080304,val,HKDPHP_RET
2023-06-14,-0.2877199623601617,-0.07071817284924614,val,HKDPHP_RET
2023-06-15,0.09157833304251724,0.03282212235141335,val,HKDPHP_RET
2023-06-16,-0.17107519985812794,-0.18320690098430703,val,HKDPHP_RET
2023-06-19,-0.1096040225315206,-0.013563408978840744,val,HKDPHP_RET
2023-06-20,0.08448113907818387,0.06011701420921945,val,HKDPHP_RET
2023-06-21,-0.41858071755791176,0.050791155435191915,val,HKDPHP_RET
2023-06-22,0.02744662329916781,0.0479285386376139,val,HKDPHP_RET
2023-06-23,-0.08957625804063765,0.07702213107191819,val,HKDPHP_RET
2023-06-26,0.3766851631551288,0.0544621373060864,val,HKDPHP_RET
2023-06-27,-0.13343394555704077,-0.18860393053007873,val,HKDPHP_RET
2023-06-28,-1.0080132208593018,-0.05236654526950202,val,HKDPHP_RET
2023-06-29,0.23582139850067205,0.35993567886779926,val,HKDPHP_RET
2023-06-30,0.22327517056440044,0.11316058814687825,val,HKDPHP_RET
2023-07-03,-0.2988238570251464,-0.03822396103420328,val,HKDPHP_RET
2023-07-04,0.0299809125466769,0.06955536365943898,val,HKDPHP_RET
2023-07-05,0.05618459593940399,0.012388097732989836,val,HKDPHP_RET
2023-07-06,0.4619951059010253,0.06803668348728431,val,HKDPHP_RET
2023-07-07,0.3727222230836907,-0.09353885308025112,val,HKDPHP_RET
2023-07-10,-0.32744694798840684,-0.1564833460538037,val,HKDPHP_RET
2023-07-11,0.03712342558052993,0.010024379672132627,val,HKDPHP_RET
2023-07-12,-0.4946868739814392,-0.07594829855124446,val,HKDPHP_RET
2023-07-13,-1.3496532504418284,-0.17525816926440463,val,HKDPHP_RET
2023-07-14,-0.26925089889709103,0.16984646620237148,val,HKDPHP_RET
2023-07-17,0.08569962068250035,0.14526372032401325,val,HKDPHP_RET
2023-07-18,0.07373054824566047,0.05897405195305509,val,HKDPHP_RET
2023-07-19,-0.04140855726718012,0.013894865722418152,val,HKDPHP_RET
2023-07-20,0.5549568657656294,0.08974208462969618,val,HKDPHP_RET
2023-07-21,-0.00379019123523833,-0.07371926014897517,val,HKDPHP_RET
2023-07-24,0.08305888111475423,-0.027660316793782183,val,HKDPHP_RET
2023-07-25,-0.384319787927681,0.02949376221775568,val,HKDPHP_RET
2023-07-26,0.10244279229170156,0.10950748562586465,val,HKDPHP_RET
2023-07-27,0.00774586952161932,-0.11178953857067242,val,HKDPHP_RET
2023-07-28,0.5664634920567541,0.21699587739485815,val,HKDPHP_RET
2023-07-31,0.307229072235547,-0.11295621603017608,val,HKDPHP_RET
2023-08-01,-0.35611349700782796,-0.06477997993702345,val,HKDPHP_RET
2023-08-02,0.3396960984406429,0.18215886176665294,val,HKDPHP_RET
2023-08-03,0.7217706973880684,0.14955066912991488,val,HKDPHP_RET
2023-08-04,0.6375506862605287,-0.2590925299200526,val,HKDPHP_RET
2023-08-07,-1.1428553698944866,-0.2897599612300199,val,HKDPHP_RET
2023-08-08,1.9911364399465457,0.19906607831516498,val,HKDPHP_RET
2023-08-09,0.06713444686421964,-0.45975316072539407,val,HKDPHP_RET
2023-08-10,-0.06485997778748573,-0.21472489320686905,val,HKDPHP_RET
2023-08-11,-0.23317499719110177,0.006756918667587292,val,HKDPHP_RET
2023-08-14,0.7618614950031564,0.07507304947087479,val,HKDPHP_RET
2023-08-15,0.4807692213937745,-0.10885373087107114,val,HKDPHP_RET
2023-08-16,-0.07543608269017678,-0.12457948482915103,val,HKDPHP_RET
2023-08-17,-0.4850159099807329,-0.005939579556231478,val,HKDPHP_RET
2023-08-18,0.15984908080599497,0.21878274220234878,val,HKDPHP_RET
2023-08-21,-1.0353703025896273,0.015703044539987054,val,HKDPHP_RET
2023-08-22,0.11102118499408252,0.32148634624698047,val,HKDPHP_RET
2023-08-23,-0.1903669959489055,0.15080522132441676,val,HKDPHP_RET
2023-08-24,0.4603184062012398,0.06361643271778483,val,HKDPHP_RET
2023-08-25,0.3563371244857176,-0.0028338255068159346,val,HKDPHP_RET
2023-08-28,-0.06840531730367622,-0.11711032338853317,val,HKDPHP_RET
2023-08-29,0.1702214146925994,-0.04128168462665566,val,HKDPHP_RET
2023-08-30,-0.06895722805209727,-0.2230380893104244,val,HKDPHP_RET
2023-08-31,0.15419982894774928,-0.18270104533696777,val,HKDPHP_RET
2023-09-01,-0.20991314858495969,0.029622317745455373,val,HKDPHP_RET
2023-09-04,-0.1909234019305496,0.06928514303706254,val,HKDPHP_RET
2023-09-05,0.20571420241482707,0.05555541036914813,val,HKDPHP_RET
2023-09-06,0.6204961221947537,0.07423669792995047,val,HKDPHP_RET
2023-09-07,-0.09879757598365364,-0.1625378754513253,val,HKDPHP_RET
2023-09-08,-0.35310070361128404,0.05098464447089046,val,HKDPHP_RET
2023-09-11,-0.0786847662532056,0.1264834193703988,val,HKDPHP_RET
2023-09-12,0.15511263780341947,-0.0325358179458021,val,HKDPHP_RET
2023-09-13,-0.06130595739854021,-0.022908692697995427,val,HKDPHP_RET
2023-09-14,0.01935725509238454,0.04711671115831137,val,HKDPHP_RET
2023-09-15,0.15527177090351593,0.05459147046414829,val,HKDPHP_RET
2023-09-18,0.2750407568395423,-0.03397164889219284,val,HKDPHP_RET
2023-09-19,-0.3691603346086922,-0.1128038801261026,val,HKDPHP_RET
2023-09-20,0.2090020135300476,0.13448438547217595,val,HKDPHP_RET
2023-09-21,-0.0159246541790139,0.013219397315038316,val,HKDPHP_RET
2023-09-22,0.06926529084127672,0.09742269319968491,val,HKDPHP_RET
2023-09-25,0.08679172343429951,0.007683590223537387,val,HKDPHP_RET
2023-09-26,0.11865989188672169,0.019059885791043077,val,HKDPHP_RET
2023-09-27,0.5803034817415134,0.022019289840218392,val,HKDPHP_RET
2023-09-28,-0.4350798344321445,-0.20507373018297637,val,HKDPHP_RET
2023-09-29,-0.6848802371517594,-0.035587025567136554,val,HKDPHP_RET
2023-10-02,0.07185076579239658,0.29584215915072215,val,HKDPHP_RET
2023-10-03,0.11780061066694844,0.21589505478561066,val,HKDPHP_RET
2023-10-04,0.10726929604027435,0.12313122618323359,val,HKDPHP_RET
2023-10-05,-0.34111251731662834,-0.0504067531199614,val,HKDPHP_RET
2023-10-06,0.00948274492052031,0.08873021501789176,val,HKDPHP_RET
2023-10-09,0.08189015549195204,0.02355101356563158,val,HKDPHP_RET
2023-10-10,0.3874862392460181,-0.010214879821258571,val,HKDPHP_RET
2023-10-11,-0.05681755976701676,-0.19930818703590847,val,HKDPHP_RET
2023-10-12,-0.4506905004743523,-0.06588208246286259,val,HKDPHP_RET
