Date,Actual,Forecast,Set,Pair
2024-08-05,1.9771017537281117,0,val,JPYPHP_RET
2024-08-06,-0.5946844711392443,0,val,JPYPHP_RET
2024-08-07,0.7560917759532754,0,val,JPYPHP_RET
2024-08-08,-1.299279444560618,0,val,JPYPHP_RET
2024-08-09,-1.6589623933236486,0,val,JPYPHP_RET
2024-08-12,0.6614883555729766,0,val,JPYPHP_RET
2024-08-13,-0.07972274483034987,0,val,JPYPHP_RET
2024-08-14,-0.5974263500934004,0,val,JPYPHP_RET
2024-08-15,-0.20752687823519195,0,val,JPYPHP_RET
2024-08-16,-0.7967461033490513,0,val,JPYPHP_RET
2024-08-19,0.7277248140657705,0,val,JPYPHP_RET
2024-08-20,0.0776566659932647,0,test,JPYPHP_RET
2024-08-21,0.22787469977820807,0,test,JPYPHP_RET
2024-08-22,-0.08795907881348805,0,test,JPYPHP_RET
2024-08-23,-0.0958093106141615,0,test,JPYPHP_RET
2024-08-26,1.409519601945339,0,test,JPYPHP_RET
2024-08-27,-1.2300576343422642,0,test,JPYPHP_RET
2024-08-28,0.8495698714162219,0,test,JPYPHP_RET
2024-08-29,-0.2944739297888995,0,test,JPYPHP_RET
2024-08-30,-0.5546105242994408,0,test,JPYPHP_RET
2024-09-02,-0.7548499714488298,0,test,JPYPHP_RET
2024-09-03,0.1862083411710519,0,test,JPYPHP_RET
2024-09-04,0.8612477055736407,0,test,JPYPHP_RET
2024-09-05,1.3685091707526102,0,test,JPYPHP_RET
2024-09-06,-0.9387200907187148,0,test,JPYPHP_RET
2024-09-09,1.1378081712175698,0,test,JPYPHP_RET
2024-09-10,-0.5960064385101601,0,test,JPYPHP_RET
2024-09-11,0.4949349767272429,0,test,JPYPHP_RET
2024-09-12,-0.3732298937554048,0,test,JPYPHP_RET
2024-09-13,0.9644875566388,0,test,JPYPHP_RET
2024-09-16,0.3952349598636074,0,test,JPYPHP_RET
2024-09-17,-0.565887218788638,0,test,JPYPHP_RET
2024-09-18,-0.8016958467940717,0,test,JPYPHP_RET
2024-09-19,-0.5995295447191435,0,test,JPYPHP_RET
2024-09-20,-0.47986326817913816,0,test,JPYPHP_RET
2024-09-23,-0.47309795850772773,0,test,JPYPHP_RET
2024-09-24,0.8083966047992167,0,test,JPYPHP_RET
2024-09-25,0.35656677169888246,0,test,JPYPHP_RET
2024-09-26,-1.430657642389921,0,test,JPYPHP_RET
2024-09-27,-0.31432389058647453,0,test,JPYPHP_RET
2024-09-30,2.1836707351050944,0,test,JPYPHP_RET
2024-10-01,-0.4528573812919007,0,test,JPYPHP_RET
2024-10-02,0.18826493805168895,0,test,JPYPHP_RET
2024-10-03,-2.0140057504951474,0,test,JPYPHP_RET
2024-10-04,-0.19896969205477255,0,test,JPYPHP_RET
2024-10-07,-1.1919094576919478,0,test,JPYPHP_RET
2024-10-08,1.295628736225915,0,test,JPYPHP_RET
2024-10-09,0.06163544105979361,0,test,JPYPHP_RET
2024-10-10,-0.2466861115811312,0,test,JPYPHP_RET
2024-10-11,0.7641840952683997,0,test,JPYPHP_RET
2024-10-14,-0.6217919151331128,0,test,JPYPHP_RET
2024-10-15,0.10674242205342252,0,test,JPYPHP_RET
2024-10-16,0.8670246043589616,0,test,JPYPHP_RET
2024-10-17,-0.16180240747631075,0,test,JPYPHP_RET
2024-10-18,-0.5090637415413054,0,test,JPYPHP_RET
2024-10-21,0.02116650390103961,0,test,JPYPHP_RET
2024-10-22,-0.469769586114454,0,test,JPYPHP_RET
2024-10-23,-0.1781635570031906,0,test,JPYPHP_RET
2024-10-24,-0.4964354710346497,0,test,JPYPHP_RET
2024-10-25,0.35772516000537374,0,test,JPYPHP_RET
2024-10-28,0.3715093501762742,0,test,JPYPHP_RET
2024-10-29,-0.8354894259994649,0,test,JPYPHP_RET
2024-10-30,-0.05168272447763508,0,test,JPYPHP_RET
2024-10-31,0.05772004482413299,0,test,JPYPHP_RET
2024-11-01,0.8846302875947127,0,test,JPYPHP_RET
2024-11-04,-0.09021058436957648,0,test,JPYPHP_RET
2024-11-05,0.1957916525424939,0,test,JPYPHP_RET
2024-11-06,0.4304371644993687,0,test,JPYPHP_RET
2024-11-07,-1.108319871752255,0,test,JPYPHP_RET
2024-11-08,-0.2639997123124374,0,test,JPYPHP_RET
2024-11-11,0.42236457226161395,0,test,JPYPHP_RET
2024-11-12,0.12508963311031931,0,test,JPYPHP_RET
2024-11-13,-0.48838579824953743,0,test,JPYPHP_RET
2024-11-14,-0.7393815575150712,0,test,JPYPHP_RET
2024-11-15,-0.39037007417403985,0,test,JPYPHP_RET
2024-11-18,0.8052995748362848,0,test,JPYPHP_RET
2024-11-19,-0.06181237863755711,0,test,JPYPHP_RET
2024-11-20,0.45095575268102805,0,test,JPYPHP_RET
2024-11-21,-0.13799157363105624,0,test,JPYPHP_RET
2024-11-22,0.49396930189419697,0,test,JPYPHP_RET
2024-11-25,-0.04167600721331841,0,test,JPYPHP_RET
2024-11-26,0.07210446161560347,0,test,JPYPHP_RET
2024-11-27,0.8958287495071937,0,test,JPYPHP_RET
2024-11-28,0.6300816185003197,0,test,JPYPHP_RET
2024-11-29,0.09176579190223044,0,test,JPYPHP_RET
2024-12-02,0.6736037744213983,0,test,JPYPHP_RET
2024-12-03,0.3322145334713186,0,test,JPYPHP_RET
2024-12-04,-0.5787623151573568,0,test,JPYPHP_RET
2024-12-05,-0.863575008137084,0,test,JPYPHP_RET
2024-12-06,-0.6429693703171485,0,test,JPYPHP_RET
2024-12-09,0.4762800065896565,0,test,JPYPHP_RET
2024-12-10,-0.5864843217485667,0,test,JPYPHP_RET
2024-12-11,-0.26835248216078134,0,test,JPYPHP_RET
2024-12-12,0.28388392182368233,0,test,JPYPHP_RET
2024-12-13,-0.4181214958322671,0,test,JPYPHP_RET
2024-12-16,-0.08658643680212258,0,test,JPYPHP_RET
2024-12-17,-0.3297074247779606,0,test,JPYPHP_RET
2024-12-18,0.8702397787666877,0,test,JPYPHP_RET
2024-12-19,0.0650667500982837,0,test,JPYPHP_RET
2024-12-20,-2.8196252841971066,0,test,JPYPHP_RET
2024-12-23,0.5303176558960592,0,test,JPYPHP_RET
2024-12-24,-0.87569497514823,0,test,JPYPHP_RET
2024-12-25,-2.3014735729922013,0,test,JPYPHP_RET
2024-12-26,1.5438362549024025,0,test,JPYPHP_RET
2024-12-27,-0.4458179682993824,0,test,JPYPHP_RET
2024-12-30,-0.1827637009745273,0,test,JPYPHP_RET
2024-12-31,0.7681529231429792,0,test,JPYPHP_RET
2025-01-01,0,0,test,JPYPHP_RET
2025-01-02,-1.8727529432519112,0,test,JPYPHP_RET
2025-01-03,1.706444110827105,0,test,JPYPHP_RET
2025-01-06,0.0586359765422231,0,test,JPYPHP_RET
2025-01-07,-0.5452979447997478,0,test,JPYPHP_RET
2025-01-08,-0.03793584734945087,0,test,JPYPHP_RET
2025-01-09,0.997508467546704,0,test,JPYPHP_RET
2025-01-10,-0.6653853819124511,0,test,JPYPHP_RET
2025-01-13,0.8703142305270962,0,test,JPYPHP_RET
2025-01-14,0.16629664291654525,0,test,JPYPHP_RET
2025-01-15,-0.458896528663636,0,test,JPYPHP_RET
2025-01-16,0.7383111051634422,0,test,JPYPHP_RET
2025-01-17,0.9108539610081688,0,test,JPYPHP_RET
2025-01-20,-0.8200891537227263,0,test,JPYPHP_RET
2025-01-21,0.2769433731324927,0,test,JPYPHP_RET
2025-01-22,0.00574091252056673,0,test,JPYPHP_RET
2025-01-23,-0.4780563391639127,0,test,JPYPHP_RET
2025-01-24,0.1892082086862637,0,test,JPYPHP_RET
2025-01-27,-0.00944388655678795,0,test,JPYPHP_RET
2025-01-28,0.9425043829451866,0,test,JPYPHP_RET
2025-01-29,-1.1094543296401411,0,test,JPYPHP_RET
2025-01-30,0.9821928342770372,0,test,JPYPHP_RET
2025-01-31,0.531170803471483,0,test,JPYPHP_RET
2025-02-03,-0.6794437635629018,0,test,JPYPHP_RET
2025-02-04,0.31014612802151825,0,test,JPYPHP_RET
2025-02-05,-0.30765753461309037,0,test,JPYPHP_RET
2025-02-06,0.5892907351214101,0,test,JPYPHP_RET
2025-02-07,1.2761660272536566,0,test,JPYPHP_RET
2025-02-10,-1.5229863048320968,0,test,JPYPHP_RET
2025-02-11,0.9851527380597516,0,test,JPYPHP_RET
2025-02-12,-0.2897570878812637,0,test,JPYPHP_RET
2025-02-13,-1.2724205210195576,0,test,JPYPHP_RET
2025-02-14,0.7290068124830089,0,test,JPYPHP_RET
2025-02-17,0.2694717909860515,0,test,JPYPHP_RET
2025-02-18,0.788779526132775,0,test,JPYPHP_RET
2025-02-19,0.24795792284284168,0,test,JPYPHP_RET
2025-02-20,0.39167349789618067,0,test,JPYPHP_RET
2025-02-21,0.6187235143593905,0,test,JPYPHP_RET
2025-02-24,-0.21293595333008553,0,test,JPYPHP_RET
2025-02-25,0.10014086006389177,0,test,JPYPHP_RET
2025-02-26,0.316598582560252,0,test,JPYPHP_RET
2025-02-27,0.20439504436450487,0,test,JPYPHP_RET
2025-02-28,-0.4660707387813125,0,test,JPYPHP_RET
2025-03-03,-0.7378132858307849,0,test,JPYPHP_RET
2025-03-04,0.696622109421294,0,test,JPYPHP_RET
2025-03-05,-0.4465543954550484,0,test,JPYPHP_RET
2025-03-06,0.01661098887367009,0,test,JPYPHP_RET
2025-03-07,0.3782114645429755,0,test,JPYPHP_RET
2025-03-10,0.196416898607056,0,test,JPYPHP_RET
2025-03-11,0.9403015780873238,0,test,JPYPHP_RET
2025-03-12,-1.3214910801773083,0,test,JPYPHP_RET
2025-03-13,0.2510770565954159,0,test,JPYPHP_RET
2025-03-14,0.1442206066424278,0,test,JPYPHP_RET
2025-03-17,-0.4761442988831602,0,test,JPYPHP_RET
2025-03-18,-0.5556532990637454,0,test,JPYPHP_RET
2025-03-19,-0.11880575633282552,0,test,JPYPHP_RET
2025-03-20,0.2408420347534752,0,test,JPYPHP_RET
2025-03-21,0.23730600829363063,0,test,JPYPHP_RET
2025-03-24,-0.37176975534983553,0,test,JPYPHP_RET
2025-03-25,-0.9345942652081786,0,test,JPYPHP_RET
2025-03-26,1.0363723294966682,0,test,JPYPHP_RET
2025-03-27,0.07718818323721534,0,test,JPYPHP_RET
2025-03-28,-1.0134618659913126,0,test,JPYPHP_RET
2025-03-31,0.9757352746053284,0,test,JPYPHP_RET
2025-04-01,-0.6431054977171434,0,test,JPYPHP_RET
2025-04-02,0.1305054140787397,0,test,JPYPHP_RET
2025-04-03,1.1527176362856857,0,test,JPYPHP_RET
2025-04-04,0.8527409818265336,0,test,JPYPHP_RET
2025-04-07,1.1951955936204997,0,test,JPYPHP_RET
2025-04-08,-1.5982802813529868,0,test,JPYPHP_RET
2025-04-09,1.6813032980077671,0,test,JPYPHP_RET
2025-04-10,-1.8719332410098912,0,test,JPYPHP_RET
2025-04-11,2.7977494144982944,0,test,JPYPHP_RET
2025-04-14,0.10014959816970352,0,test,JPYPHP_RET
2025-04-15,0.00383503726787736,0,test,JPYPHP_RET
2025-04-16,-0.7198856347836445,0,test,JPYPHP_RET
2025-04-17,0.7464207682160168,0,test,JPYPHP_RET
2025-04-18,0,0,test,JPYPHP_RET
2025-04-21,0,0,test,JPYPHP_RET
2025-04-22,0.6218772817090858,0,test,JPYPHP_RET
2025-04-23,-1.1913086960092172,0,test,JPYPHP_RET
2025-04-24,-0.5247395692150825,0,test,JPYPHP_RET
2025-04-25,0.06314660996256433,0,test,JPYPHP_RET
2025-04-28,-0.9554381833702988,0,test,JPYPHP_RET
2025-04-29,1.4117676014241238,0,test,JPYPHP_RET
2025-04-30,-0.6995270622665515,0,test,JPYPHP_RET
2025-05-01,-0.864617138115973,0,test,JPYPHP_RET
2025-05-02,-1.4976422201241288,0,test,JPYPHP_RET
2025-05-05,0.11973276038974329,0,test,JPYPHP_RET
2025-05-06,0.5596383100438796,0,test,JPYPHP_RET
2025-05-07,0.1524895974223856,0,test,JPYPHP_RET
2025-05-08,-0.49462080072635833,0,test,JPYPHP_RET
2025-05-09,-1.580010122693819,0,test,JPYPHP_RET
2025-05-12,0.07773748127142553,0,test,JPYPHP_RET
2025-05-13,-1.1134000250012193,0,test,JPYPHP_RET
2025-05-14,0.5843100150160285,0,test,JPYPHP_RET
2025-05-15,0.7224608572024809,0,test,JPYPHP_RET
2025-05-16,0.42245336637038017,0,test,JPYPHP_RET
2025-05-19,0.5019472650180276,0,test,JPYPHP_RET
2025-05-20,0.19924426865371583,0,test,JPYPHP_RET
2025-05-21,-0.0487303437815424,0,test,JPYPHP_RET
2025-05-22,0.379779313054677,0,test,JPYPHP_RET
2025-05-23,0.06343562735519591,0,test,JPYPHP_RET
2025-05-26,0.34695634370558054,0,test,JPYPHP_RET
2025-05-27,-0.03042933547100326,0,test,JPYPHP_RET
2025-05-28,-0.7091321734865325,0,test,JPYPHP_RET
2025-05-29,-1.1389140058249092,0,test,JPYPHP_RET
2025-05-30,1.6386174791623254,0,test,JPYPHP_RET
2025-06-02,0.3197053189442858,0,test,JPYPHP_RET
2025-06-03,0.5283650551881852,0,test,JPYPHP_RET
2025-06-04,-0.8506378240587849,0,test,JPYPHP_RET
2025-06-05,0.7712044653470727,0,test,JPYPHP_RET
2025-06-06,-0.6918346045228692,0,test,JPYPHP_RET
2025-06-09,-0.6893117398419825,0,test,JPYPHP_RET
2025-06-10,-0.01614148217842515,0,test,JPYPHP_RET
2025-06-11,0.20189968939745429,0,test,JPYPHP_RET
2025-06-12,0.4106896419756979,0,test,JPYPHP_RET
2025-06-13,-2.1357286462992513,0,test,JPYPHP_RET
2025-06-16,3.5496542779815883,0,test,JPYPHP_RET
2025-06-17,-0.661494315046895,0,test,JPYPHP_RET
2025-06-18,-0.9670898988879808,0,test,JPYPHP_RET
2025-06-19,1.3346905046574764,0,test,JPYPHP_RET
2025-06-20,-0.2783620545843015,0,test,JPYPHP_RET
2025-06-23,0.34277014689028157,0,test,JPYPHP_RET
2025-06-24,-0.21951627053437475,0,test,JPYPHP_RET
2025-06-25,-0.8428217994906675,0,test,JPYPHP_RET
2025-06-26,0.49174252233279486,0,test,JPYPHP_RET
2025-06-27,0.00301654390670408,0,test,JPYPHP_RET
2025-06-30,0.5814632920613816,0,test,JPYPHP_RET
2025-07-01,-1.4291489731700322,0,test,JPYPHP_RET
2025-07-02,0.6298839797072785,0,test,JPYPHP_RET
2025-07-03,0.6723606618292889,0,test,JPYPHP_RET
2025-07-04,-0.5849324557279737,0,test,JPYPHP_RET
2025-07-07,0.5639316480658172,0,test,JPYPHP_RET
2025-07-08,-0.8857299985458298,0,test,JPYPHP_RET
2025-07-09,-1.0528455311909248,0,test,JPYPHP_RET
2025-07-10,0.8919419066451297,0,test,JPYPHP_RET
2025-07-11,-0.2695789662706565,0,test,JPYPHP_RET
2025-07-14,-0.5761625884806515,0,test,JPYPHP_RET
2025-07-15,-0.00626542451772948,0,test,JPYPHP_RET
2025-07-16,-0.5194608817729776,0,test,JPYPHP_RET
2025-07-17,-0.700309920876235,0,test,JPYPHP_RET
2025-07-18,1.7749306716230318,0,test,JPYPHP_RET
2025-07-21,-0.3742655944462258,0,test,JPYPHP_RET
2025-07-22,0.6347670676360093,0,test,JPYPHP_RET
2025-07-23,0.07256234942513279,0,test,JPYPHP_RET
2025-07-24,-0.12614196142917383,0,test,JPYPHP_RET
2025-07-25,-0.05005494817037984,0,test,JPYPHP_RET
2025-07-28,0.0911178213540674,0,test,JPYPHP_RET
2025-07-29,-0.6844085024066348,0,test,JPYPHP_RET
2025-07-30,0.4451626928637223,0,test,JPYPHP_RET
2025-07-31,-0.4656225042202915,0,test,JPYPHP_RET
2025-08-01,0.5373258677778436,0,test,JPYPHP_RET
2025-08-04,1.5066291547292356,0,test,JPYPHP_RET
2025-08-05,-0.2796851533431205,0,test,JPYPHP_RET
2025-08-06,-0.23029102471184368,0,test,JPYPHP_RET
2025-08-07,-0.10289097609593592,0,test,JPYPHP_RET
2025-08-08,-0.1022566558364868,0,test,JPYPHP_RET
2025-08-11,-0.9687486806966829,0,test,JPYPHP_RET
2025-08-12,-0.06583603812000079,0,test,JPYPHP_RET
2025-08-13,-0.00658531544285678,0,test,JPYPHP_RET
2025-08-14,0.02566479683931113,0,test,JPYPHP_RET
2025-08-15,0.3725366850284746,0,test,JPYPHP_RET
2025-08-18,0.26323244540336255,0,test,JPYPHP_RET
2025-08-19,-0.5750635025469831,0,test,JPYPHP_RET
2025-08-20,0.431834471373929,0,test,JPYPHP_RET
2025-08-21,0.18717633031939387,0,test,JPYPHP_RET
2025-08-22,-0.5543579029149864,0,test,JPYPHP_RET
2025-08-25,-0.5401340843088686,0,test,JPYPHP_RET
2025-08-26,0.0111104632439497,0,test,JPYPHP_RET
2025-08-27,0.7015443251618856,0,test,JPYPHP_RET
2025-08-28,-0.4681014831118591,0,test,JPYPHP_RET
2025-08-29,0.9072928313109274,0,test,JPYPHP_RET
2025-09-01,0.16105343707015465,0,test,JPYPHP_RET
2025-09-02,-2.083399753755325,0,test,JPYPHP_RET
2025-09-03,1.2836630584989728,0,test,JPYPHP_RET
2025-09-04,0.4197873069870583,0,test,JPYPHP_RET
2025-09-05,-0.9781384708608336,0,test,JPYPHP_RET
2025-09-08,-0.2750255226979643,0,test,JPYPHP_RET
2025-09-09,0.6557561808655382,0,test,JPYPHP_RET
2025-09-10,0.5930643329016558,0,test,JPYPHP_RET
2025-09-11,0.0968111253328214,0,test,JPYPHP_RET
2025-09-12,0.17142046833369476,0,test,JPYPHP_RET
2025-09-15,-0.16331162024437995,0,test,JPYPHP_RET
2025-09-16,-0.03661421583838496,0,test,JPYPHP_RET
2025-09-17,-0.02804876971307724,0,test,JPYPHP_RET
2025-09-18,-0.1937028703243223,0,test,JPYPHP_RET
2025-09-19,0.07873883100769657,0,test,JPYPHP_RET
2025-09-22,-0.22767620332948957,0,test,JPYPHP_RET
2025-09-23,-0.24996149515385505,0,test,JPYPHP_RET
2025-09-24,0.7665619179358615,0,test,JPYPHP_RET
2025-09-25,-0.02301593906861912,0,test,JPYPHP_RET
2025-09-26,-0.10041919919614958,0,test,JPYPHP_RET
2025-09-29,0.4837712681188572,0,test,JPYPHP_RET
2025-09-30,0.4111045671520556,0,test,JPYPHP_RET
2025-10-01,0.7024635179599219,0,test,JPYPHP_RET
2025-10-02,0.46656200176463414,0,test,JPYPHP_RET
2025-10-03,-0.34004074564769743,0,test,JPYPHP_RET
2025-10-06,-1.7812571656712584,0,test,JPYPHP_RET
2025-10-07,0.08998345426717964,0,test,JPYPHP_RET
2025-10-08,-1.5333521906156895,0,test,JPYPHP_RET
2025-10-09,-0.4024788699127288,0,test,JPYPHP_RET
2025-10-10,0.5331301096071474,0,test,JPYPHP_RET
2025-10-13,0.27721261302559336,0,test,JPYPHP_RET
2025-10-14,-0.5302375821343378,0,test,JPYPHP_RET
2025-10-15,0.4708613874716966,0,test,JPYPHP_RET
2025-10-16,0.35373020937350663,0,test,JPYPHP_RET
2025-10-17,0.6430933994733782,0,test,JPYPHP_RET
2025-10-20,-0.4114885640939665,0,test,JPYPHP_RET
2025-10-21,0.17296916970883133,0,test,JPYPHP_RET
2025-10-22,-0.7445872451938113,0,test,JPYPHP_RET
2025-10-23,0.3202762344932471,0,test,JPYPHP_RET
2025-10-24,-0.01521488142238742,0,test,JPYPHP_RET
2025-10-27,-0.2235846086744102,0,test,JPYPHP_RET
2025-10-28,-0.7299942814377639,0,test,JPYPHP_RET
2025-10-29,0.26399834529410243,0,test,JPYPHP_RET
2025-10-30,-2.339480110194223,0,test,JPYPHP_RET
2025-10-31,2.600928770252549,0,test,JPYPHP_RET
2025-11-03,-0.8016262614995103,0,test,JPYPHP_RET
2025-11-04,0.14278066840631448,0,test,JPYPHP_RET
2025-11-05,0.4238673177773111,0,test,JPYPHP_RET
2025-11-06,-0.1410718872996964,0,test,JPYPHP_RET
2025-11-07,0.9523715720967832,0,test,JPYPHP_RET
2025-11-10,-1.1752469352941652,0,test,JPYPHP_RET
2025-11-11,0.4629915918455703,0,test,JPYPHP_RET
2025-11-12,0.08343269493505087,0,test,JPYPHP_RET
2025-11-13,-0.0217484851821346,0,test,JPYPHP_RET
2025-11-14,-0.411099834419902,0,test,JPYPHP_RET
2025-11-17,0.1414323660134688,0,test,JPYPHP_RET
2025-11-18,-0.45255652196541973,0,test,JPYPHP_RET
2025-11-19,-0.44892665043610047,0,test,JPYPHP_RET
2025-11-20,-0.7284922267063033,0,test,JPYPHP_RET
2025-11-21,-0.14646649834816916,0,test,JPYPHP_RET
2025-11-24,-0.15528284820069402,0,test,JPYPHP_RET
2025-11-25,0.3898634482695797,0,test,JPYPHP_RET
2025-11-26,0.23692959039633507,0,test,JPYPHP_RET
2025-11-27,-0.01937461746484924,0,test,JPYPHP_RET
2025-11-28,-0.2878031335127246,0,test,JPYPHP_RET
2025-12-01,0.02480954055151173,0,test,JPYPHP_RET
2025-12-02,0.18347864430650052,0,test,JPYPHP_RET
2025-12-03,-0.2872506594855778,0,test,JPYPHP_RET
2025-12-04,1.260571338531154,0,test,JPYPHP_RET
2025-12-05,0.3268092778803236,0,test,JPYPHP_RET
2025-12-08,-0.46842036178404345,0,test,JPYPHP_RET
2025-12-09,0.08633894372118306,0,test,JPYPHP_RET
2025-12-10,-0.29293252084742116,0,test,JPYPHP_RET
2025-12-11,0.07010288024080938,0,test,JPYPHP_RET
2025-12-12,-0.14553665553643677,0,test,JPYPHP_RET
2025-12-15,0.2944482737664342,0,test,JPYPHP_RET
2025-12-16,-0.05131830014474509,0,test,JPYPHP_RET
2025-12-17,-0.3232769860008565,0,test,JPYPHP_RET
2025-12-18,-0.1307563489233946,0,test,JPYPHP_RET
2025-12-19,-0.15064198214180244,0,test,JPYPHP_RET
2025-12-22,-1.4778662660599735,0,test,JPYPHP_RET
2025-12-23,0.9872491375638646,0,test,JPYPHP_RET
2025-12-24,0.3814738189085929,0,test,JPYPHP_RET
2025-12-25,0,0,test,JPYPHP_RET
2025-12-26,0.1197568851412406,0,test,JPYPHP_RET
2025-12-29,-0.5641752850412475,0,test,JPYPHP_RET
2025-12-30,0.715541574568829,0,test,JPYPHP_RET
2025-12-31,-0.1846977817721825,0,test,JPYPHP_RET
2026-01-01,0,0,test,JPYPHP_RET
2026-01-02,-0.15725914855292095,0,test,JPYPHP_RET
2026-01-05,-0.5454716556653255,0,test,JPYPHP_RET
2026-01-06,0.9615928801077006,0,test,JPYPHP_RET
2026-01-07,0.251030808378279,0,test,JPYPHP_RET
2026-01-08,0.01804727020572675,0,test,JPYPHP_RET
2026-01-09,-0.4277335229738128,0,test,JPYPHP_RET
2026-01-12,-0.7295428922309031,0,test,JPYPHP_RET
2026-01-13,0.04732663167983429,0,test,JPYPHP_RET
2026-01-14,-0.28657560571459506,0,test,JPYPHP_RET
2026-01-15,0.6424082227005021,0,test,JPYPHP_RET
2026-01-16,-0.31925813554714466,0,test,JPYPHP_RET
2026-01-19,0.5954214060632248,0,test,JPYPHP_RET
2026-01-20,-0.381421153205337,0,test,JPYPHP_RET
2026-01-21,0.00948311112163373,0,test,JPYPHP_RET
2026-01-22,-0.5232900123541104,0,test,JPYPHP_RET
2026-01-23,-0.22641931233293977,0,test,JPYPHP_RET
2026-01-26,1.9977075407347216,0,test,JPYPHP_RET
2026-01-27,0.6939765820908712,0,test,JPYPHP_RET
2026-01-28,0.6415569143767934,0,test,JPYPHP_RET
2026-01-29,-0.45495404741880474,0,test,JPYPHP_RET
2026-01-30,0.18668712461047657,0,test,JPYPHP_RET
2026-02-02,-1.747381135677124,0,test,JPYPHP_RET
2026-02-03,0.38294915538008734,0,test,JPYPHP_RET
2026-02-04,-0.14727648059829945,0,test,JPYPHP_RET
2026-02-05,-0.6963689870306475,0,test,JPYPHP_RET
2026-02-06,-0.2993731760333704,0,test,JPYPHP_RET
2026-02-09,-1.2066116572767631,0,test,JPYPHP_RET
2026-02-10,1.165843236628851,0,test,JPYPHP_RET
2026-02-11,1.1462289137201875,0,test,JPYPHP_RET
2026-02-12,0.40978836150464576,0,test,JPYPHP_RET
2026-02-13,-0.32695439288769346,0,test,JPYPHP_RET
2026-02-16,-0.2976593923971841,0,test,JPYPHP_RET
2026-02-17,-0.2511881673634883,0,test,JPYPHP_RET
2026-02-18,-0.02015267449939536,0,test,JPYPHP_RET
2026-02-19,-0.6053630454035975,0,test,JPYPHP_RET
2026-02-20,-0.1893139175473452,0,test,JPYPHP_RET
2026-02-23,0.33726290155163724,0,test,JPYPHP_RET
2026-02-24,-0.7250359454042694,0,test,JPYPHP_RET
2026-02-25,-0.6908276986972426,0,test,JPYPHP_RET
2026-02-26,-0.416916617390397,0,test,JPYPHP_RET
2026-02-27,0.27590026390135797,0,test,JPYPHP_RET
2026-03-02,-0.3669004534580222,0,test,JPYPHP_RET
2026-03-03,0.6208999867832751,0,test,JPYPHP_RET
2026-03-04,-0.2142881965027829,0,test,JPYPHP_RET
2026-03-05,0.6391202423941279,0,test,JPYPHP_RET
2026-03-06,0.33087250448969757,0,test,JPYPHP_RET
2026-03-09,-0.13907903017386536,0,test,JPYPHP_RET
2026-03-10,0.5692468267025038,0,test,JPYPHP_RET
2026-03-11,-2.175181286293176,0,test,JPYPHP_RET
2026-03-12,1.5782499358784892,0,test,JPYPHP_RET
2026-03-13,0.26647370631360284,0,test,JPYPHP_RET
2026-03-16,-2.4414552982762823,0,test,JPYPHP_RET
2026-03-17,2.854165737069112,0,test,JPYPHP_RET
2026-03-18,-0.5706316874776857,0,test,JPYPHP_RET
2026-03-19,0.3036931034168641,0,test,JPYPHP_RET
2026-03-20,0.7854482954191232,0,test,JPYPHP_RET
2026-03-23,-0.9521680716826028,0,test,JPYPHP_RET
2026-03-24,0.619818458711565,0,test,JPYPHP_RET
2026-03-25,0.6539726945066083,0,test,JPYPHP_RET
2026-03-26,-0.4537305067403482,0,test,JPYPHP_RET
2026-03-27,0.14885027903589154,0,test,JPYPHP_RET
2026-03-30,0.19052368802640884,0,test,JPYPHP_RET
2026-03-31,0.5590079820320346,0,test,JPYPHP_RET
2026-04-01,0.5667636901857807,0,test,JPYPHP_RET
2026-04-02,-0.7379094824851935,0,test,JPYPHP_RET
2026-04-03,-0.5156412598927929,0,test,JPYPHP_RET
2023-01-04,0.14325741292949545,0,val,HKDPHP_RET
2023-01-05,0.24485513178927656,0,val,HKDPHP_RET
2023-01-06,-0.1747930814996054,0,val,HKDPHP_RET
2023-01-09,-0.6708530855178008,0,val,HKDPHP_RET
2023-01-10,-1.4348666757842603,0,val,HKDPHP_RET
2023-01-11,0.00743467490034688,0,val,HKDPHP_RET
2023-01-12,0.4951827246642077,0,val,HKDPHP_RET
2023-01-13,0.03649390959478841,0,val,HKDPHP_RET
2023-01-16,-0.3801476189497914,0,val,HKDPHP_RET
2023-01-17,-0.45972547855334694,0,val,HKDPHP_RET
2023-01-18,0.0382830338886644,0,val,HKDPHP_RET
2023-01-19,-0.06751250522680603,0,val,HKDPHP_RET
2023-01-20,0.0394303178503229,0,val,HKDPHP_RET
2023-01-23,-0.4571798665414784,0,val,HKDPHP_RET
2023-01-24,-0.34896358492012225,0,val,HKDPHP_RET
2023-01-25,0.6820362250277179,0,val,HKDPHP_RET
2023-01-26,-0.1667411990289909,0,val,HKDPHP_RET
2023-01-27,-0.3583402725766842,0,val,HKDPHP_RET
2023-01-30,0.06795558865284103,0,val,HKDPHP_RET
2023-01-31,0.3558857150700084,0,val,HKDPHP_RET
2023-02-01,-0.04865218377946331,0,val,HKDPHP_RET
2023-02-02,-0.9848706048123772,0,val,HKDPHP_RET
2023-02-03,-0.7086704159337119,0,val,HKDPHP_RET
2023-02-06,-0.3693858241683377,0,val,HKDPHP_RET
2023-02-07,2.255711411256953,0,val,HKDPHP_RET
