Date,USDPHP_RET,CNYPHP_RET,JPYPHP_RET,HKDPHP_RET,SGDPHP_RET
2020-03-05,-0.14791996712492803,-0.06977558621240498,-0.5604902037303044,-0.11913495745682676,0.19870561832195238
2020-03-06,-0.3507547167384376,0.09429774615264058,0.9457398438754666,-0.3305092402306708,-0.23538036126975476
2020-03-09,0.10702272750587989,0.29695303519902844,2.5343612077398627,0.12855672136693835,0.6077917502075546
2020-03-10,-0.1963807378701801,-0.35782413060520946,0.9322524754274797,-0.21156374447172768,-0.705857205765181
2020-03-11,0.1227269158239502,-0.060176639267386006,-1.5310004172271003,0.1532312031581755,-0.4771665803772621
2020-03-12,0.16176487829317523,0.05553865350871551,0.36547877273395973,0.16719309280316524,-0.3270142570524219
2020-03-13,0.9193969330930121,-0.09664497580817462,0.8701071880300876,0.8177776626067198,-0.22170519218563295
2020-03-16,0.2097310410218282,0.2408561230013614,-1.882636468580428,0.35940658724225893,-0.29586627491438955
2020-03-17,2.390911116382313,2.6033313907484943,2.548911260482447,2.4024259209745424,1.543297832919986
2020-03-18,-0.5834025163832142,-0.7527655040752925,-1.9946455655443645,-0.5177636877451545,-1.2354743913270765
2020-03-19,0.81971084277269,0.21154972602094535,-0.21676239184930834,0.8159647266438861,-0.06620574949870983
2020-03-20,0.9048389052766619,-0.1287577440797938,-2.0167901590084476,0.9321143115765987,-0.3125286341392839
2020-03-23,-2.8855241027724636,-2.982016998611389,-2.6690730695416516,-2.833725012025629,-3.3754427219509564
2020-03-24,-0.15048944544180143,-0.08831925533299989,-0.07801257806294265,-0.11981657658631573,-0.5204903296419834
2020-03-25,1.3567978172573223,1.7888244106181324,1.1224411098762197,1.4060804588596216,1.9422058843613725
2020-03-26,-1.5357674843547686,-2.1687812772679473,-1.5239554721753708,-1.5109078891693555,-1.5218008014750535
2020-03-27,0.6550237750676937,1.0815261216125087,2.4610075769472584,0.6567530914971778,1.87612310339068
2020-03-30,-0.5470466514296921,-0.759079203965221,1.1915442167790316,-0.5266782308927465,-0.013815169437283115
2020-03-31,0.44013341257837385,0.33769874394268834,0.17996040698883792,0.40340515167923063,0.9652140299564954
2020-04-01,-1.153997315402574,-0.9350956516625708,-0.7586146575015799,-1.13310809771135,-0.8221527066981088
2020-04-02,1.135741608691394,0.9547642161286959,1.5742358240812622,1.132742933735885,0.2980187366673101
2020-04-03,-0.27708962612818105,-0.11151802214582085,-1.0523915926824636,-0.2657681122372632,-0.2093820870172429
2020-04-06,-0.6237138011639958,-0.6917213143720857,-1.3367634583960213,-0.6372662730003325,-1.229851040477108
2020-04-07,-0.9565054997360224,-0.965882445766783,-1.3648782079695412,-0.9489844700321619,-0.6064131542010901
2020-04-08,0.026341767703279284,0.6943145926619274,0.5177152816252262,0.01361137921907013,0.5123896602744776
2020-04-09,0.007131647855409417,-0.10600569030558632,-0.17562427541845707,0.010745985910322711,0.15623675125932346
2020-04-10,-0.09686241846271347,0.19571359530069168,0.20825917616914327,-0.111164482251432,0.534179358913479
2020-04-13,-0.17261466114966892,0.0049127674993516,0.09063996764562089,-0.16304412582684902,0.2003952376182097
2020-04-14,0.19845089576471042,0.012186099233611532,0.9183596939042953,0.19091559534733038,0.27694409439184686
2020-04-15,-0.3043044779789752,-0.3080805768796874,0.25572897249237714,-0.29216142002079293,-0.16126472482169796
2020-04-16,0.626568002404654,0.3716786351787515,0.27485114551066714,0.6317600751308833,-0.166000014509978
2020-04-17,0.3269539281705317,0.07918199138490355,-0.11542176941100554,0.3363489085225963,0.17978010139728307
2020-04-20,-0.015679091908788106,0.009491032404240577,0.13450590428763975,-0.010098258746659025,-0.03100282304624262
2020-04-21,0.1333466749158881,0.13720537319083603,0.15761146858705233,0.1405974787756846,0.3147752793817335
2020-04-22,-0.19398129275956572,-0.17209928042343703,-0.2559980391667348,-0.18616899388684494,-0.8217271596404758
2020-04-23,-0.5644044852930207,-0.7300362720301257,-0.6335950573020739,-0.5675407391795642,-0.6151994519291866
2020-04-24,-0.0018511691305573286,0.21587593655065643,0.19653603883922788,-0.011291525121300328,0.27479647886417696
2020-04-27,0.35452937836717746,0.18868187858898977,0.5428035514338018,0.3531834300167249,0.4927843472667981
2020-04-28,-0.5283223036231277,-0.6378041400797845,-0.3498424406210332,-0.5259237678278668,-0.24499877927962171
2020-04-29,0.09263985484730711,0.17299727177031854,0.6925052284722676,0.09194854377568748,0.4174215484975403
2020-04-30,-0.38689099856298026,-0.3292372983176248,-0.19087903479029295,-0.3825897644201185,0.13998580838811858
2020-05-01,0.04994901309458233,0.26934023665326745,-0.5035548534458216,0.02738337760078144,0.1707527610096658
2020-05-04,0.20555873660366633,0.25860149630566925,0.6317271484236717,0.19331011181935073,-0.36852919438460235
2020-05-05,-0.06341687050175862,-0.05243410868624063,0.009017449267639116,-0.07794334701293688,0.02499577507574008
2020-05-06,0.3251450982962076,0.32880340154987614,0.5734758696096409,0.32133384113505775,0.3205871444888711
2020-05-07,0.34424873394554645,-0.2534753376681965,0.5831026002956312,0.3589219366453873,-0.06903217232726064
2020-05-08,-0.3368360997005203,-0.21622658872926437,-0.5053511198985615,-0.31497212552223863,0.2097044896161475
2020-05-11,-0.28907314264984574,-0.10243606511632243,-0.7947439250613455,-0.28875416459682246,-0.13489553841980884
2020-05-12,-0.2606590320093055,-0.5602110075771759,-0.8985123542305817,-0.2552921105608446,-0.5360835144654564
2020-05-13,-0.38459965215639136,-0.23412168749202208,-0.04287384100779815,-0.3847344035219389,-0.5926906782774521
2020-05-14,-0.23396259737667638,-0.31998687798812836,0.055603662241409994,-0.24045635591393183,-0.31152243975937766
2020-05-15,0.6619114708714361,0.5948687908707365,0.32996905676367083,0.6577610309230485,0.4081813900506096
2020-05-18,0.5544721500018746,0.43697211466010233,0.5684398431835364,0.5598393594430813,0.20843612878413917
2020-05-19,0.480771664134262,0.33909864497202774,0.25010505140238276,0.480828406961357,0.9889105969281426
2020-05-20,-0.2793765317719634,-0.17574870456023453,-0.7727556183835083,-0.2670960158061899,-0.0626625207462172
2020-05-21,-0.1447146156077778,-0.03403415599049037,0.024574531174324538,-0.13802418512314335,0.18729980948746322
2020-05-22,0.2171497787173642,-0.05932995991626853,0.222652546708389,0.16256283427242507,0.049375463908743165
2020-05-25,0.13163196849281994,-0.154469598283764,0.007861542802868583,0.0862273288035689,-0.38103954732121353
2020-05-26,0.002174314832192166,-0.16159961364032993,0.012220295739820287,0.021147853047938057,-0.14732939390032673
2020-05-27,-0.4927522553230849,-0.512552171648287,-0.30943236198692825,-0.4728984048563147,-0.03803361389143171
2020-05-28,0.182612680665449,-0.2929010918944891,-0.013099923200083921,0.18313451499457456,0.10649596933650822
2020-05-29,-0.09857110258508878,0.09789711875833122,-0.005980405112080631,-0.08842778965711617,0.057113902094799565
2020-06-01,-0.21645260204959227,-0.03990799011746682,-0.2509836071528536,-0.2177884957478808,0.2016685276507083
2020-06-02,-0.2943472719724672,-0.11141280010350467,-0.12270666267501115,-0.2759184272862318,0.06794781067632463
2020-06-03,-0.8098428643484843,-0.3820991179592035,-1.9132502289082431,-0.7951004199702553,-0.09036202336969032
2020-06-04,-0.535808338532898,-0.623249791006225,-0.7625881890366457,-0.5307104681390411,-0.16573525622905927
2020-06-05,-0.13503957871262137,-0.0732399584077853,-0.23665682851427539,-0.13852076210424719,-0.05615541189054082
2020-06-08,-0.3758172360015512,0.039330783530148655,-0.8152954026121692,-0.3779497474261546,0.08834042960074827
2020-06-09,0.09311262706657997,0.3562134826515137,1.2027863210288745,0.07218922039345962,0.4985773846665067
2020-06-10,0.02154171814074636,0.0032930169691468697,0.7331831097251904,0.02281570123697032,-0.05791063496128965
2020-06-11,-0.016594866535647037,0.20903647330323233,0.8414930774186715,-0.0019029658393394057,0.33104613086185425
2020-06-12,0.946251884919496,0.9465532664565353,1.2367100664845654,0.9463466564758182,0.42029032824847207
2020-06-15,0.2564417396545776,-0.014562497401040236,-0.2987149147953494,0.2654100111907619,0.10633210623644462
2020-06-16,-0.041985641608116867,-0.23369892887100654,-0.2962874200227812,-0.03790180711574283,0.2909200074307952
2020-06-17,-0.5402827255625264,-0.5214197178985428,-0.5207147978869707,-0.5367247579343347,-0.7585992477146338
2020-06-18,0.21329586892406122,0.24638598003306597,0.7672255725522485,0.20936344983968233,0.10528331013338316
2020-06-19,0.09761244948646325,0.04831754782736198,0.04404365900980968,0.09666379421898827,0.0682374162590431
2020-06-22,-0.19905903160899244,0.028492628400658266,-0.05556282649426576,-0.1987949616677576,-0.5032621615040924
2020-06-23,0.11178171089281388,0.2281842824814981,0.09041533656158389,0.11064541684082241,0.5223362944255958
2020-06-24,-0.1593883861514298,0.010736854906000182,0.2647422259545568,-0.1602439424584227,0.009856431536996058
2020-06-25,0.08665163544663593,-0.14758932624096457,-0.4059866915802695,0.07889450852727879,-0.09767367694550229
2020-06-26,-0.24631546845893432,-0.30780500342079986,-0.4310425359990546,-0.25949978720194844,-0.11905776367024962
2020-06-29,-0.07868643428841343,-0.0913133528028243,-0.1319612939394342,-0.06464652092136544,-0.20850445137724047
2020-06-30,-0.5912776245692332,-0.6274083235720264,-0.9350554908936194,-0.5904892672745959,-0.6382772429566179
2020-07-01,-0.13565977204061846,0.07768084090569444,-0.47846926001564877,-0.14457954895808603,-0.20103032148727376
2020-07-02,-0.050491713813026744,-0.07439606774259594,0.4969048723132344,-0.05259315094422965,-0.07323686963146517
2020-07-03,-0.30650543806217,-0.246920863069445,-0.34424751479268556,-0.3035520367722903,-0.42006690982268025
2020-07-06,-0.24053676800168364,-0.21976938655935513,-0.2826699011555819,-0.2408804350102593,-0.20189228070243204
2020-07-07,-0.3931477563361269,0.2984554922842867,-0.16343646952108626,-0.40221296688282604,-0.2556595322486514
2020-07-08,0.3185749695311391,0.56464352523743,0.19803358044543365,0.3159934126371864,0.09563312554983837
2020-07-09,0.15690988096817085,0.35028116219872724,0.3733707915579191,0.16323970992044895,0.4290491195484061
2020-07-10,-0.1595361356653449,0.03684597140423397,-0.10520503009728958,-0.15672455931360502,-0.13778254533348433
2020-07-13,-0.08162414175950221,-0.013205901697140018,0.2510972648157901,-0.09894606226547178,-0.017455200911030987
2020-07-14,-0.014003508628928288,-0.05821385357694746,-0.29802128938295747,-0.01110284561881478,0.08167880466177553
2020-07-15,-0.04425752222952195,-0.04689222872358513,-0.05386721134273238,-0.044832663457871486,-0.07282091482302666
2020-07-16,0.15988084588397616,0.27419831942600215,0.47053020494504466,0.14264845263682338,0.2451702531690454
2020-07-17,0.134149495600564,0.1557927188598831,-0.1794256591318584,0.11110046206374904,-0.01833617968955574
2020-07-20,-0.3195434097722333,-0.35863593622866763,-0.20592727921016024,-0.3134310433279543,-0.18117864081944393
2020-07-21,-0.10474113667299796,0.01674591360971578,-0.1463944089944895,-0.09229581925381214,0.0078125512187949
2020-07-22,-0.008103261576679507,0.06180873031437234,0.3396160286313995,0.007674711579773605,0.4001956854838533
2020-07-23,0.05855860521736903,-0.19516999818325348,-0.21159545007243274,0.03695409320466535,0.004941141534166998
2020-07-24,0.17766220389574794,0.04867229122993548,0.4467142914074245,0.18754367891787094,0.16337586621858374
2020-07-27,-0.2656476496417872,-0.4866656840410871,0.5437217485741761,-0.2524219132306399,0.012722815911700588
2020-07-28,-0.42733918475779276,-0.1538924003239304,0.4147587439957715,-0.4295902574846687,-0.08396286750650497
2020-07-29,-0.04451090158249439,-0.061376840161191146,0.27646490604440055,-0.03510227616652924,0.0017444249796532106
2020-07-30,-0.31749079010190523,-0.32982475185545385,-0.19481324315035603,-0.31415213677783244,-0.01649599824665321
2020-07-31,0.01595849394605746,-0.08301797400418985,0.4070948891258387,0.017592117872579388,0.3435943154095688
2020-08-03,0.04912939291228529,0.49690286956796537,-1.0211479302294635,0.0483979051411288,-0.06181586105199671
2020-08-04,0.18217743895872096,0.22237685429310056,-0.13085880835209102,0.17327308842028707,-0.0019780508376545693
2020-08-05,-0.3682962894761112,-0.2642740649376151,-0.043078328002458255,-0.36308781768074405,-0.10969936207465476
2020-08-06,0.0777329237949866,0.6572658456779636,0.22910059819353296,0.0650857015756849,0.33889877010595487
2020-08-07,-0.6680657943792497,-0.7761105577954301,-0.6831158295952111,-0.6620207664097798,-0.5699137527328244
2020-08-10,0.5530703175082314,0.3241797849354549,0.38252446241262567,0.5559333477721757,0.29128288136608677
2020-08-11,0.20267551920994806,0.22550063562823675,-0.026825568283632202,0.207577194911992,0.07106798332694625
2020-08-12,-0.17951922883312338,0.04663973217770453,-0.7360577271536703,-0.17640848580386892,-0.1965541308116933
2020-08-13,-0.18133475865450543,0.010394466809147178,-0.5193780424092368,-0.1958725464712699,-0.020938030156211686
2020-08-14,-0.44648140610226644,-0.5013395988187046,-0.6245178107578244,-0.4334124721048451,-0.5191913378969967
2020-08-17,-0.3075383036142696,-0.3993339660189644,0.12930432641000938,-0.31994634992144866,-0.1508517958542179
2020-08-18,-0.1243766296055746,0.10956841866519844,0.5032339881600594,-0.1248550411161014,0.07466643264166928
2020-08-19,-0.13653108732052557,0.08418531070119195,0.6986253802985569,-0.13750032218922778,0.22176506131252
2020-08-20,0.18918887732660475,0.2709702261363014,-0.4839570606148516,0.18025591659086593,-0.12207111303981498
2020-08-21,-0.07207461557312589,0.010135303204194666,0.19905293234055305,-0.07069685723122393,0.05509633598963889
2020-08-24,0.12225995124340978,0.09089378021576533,-0.03040467573294637,0.1300265396213239,-0.21985136326540014
2020-08-25,-0.3144947854861018,-0.32995634129367035,-0.46140907770580025,-0.3181008235310506,-0.32762607015569384
2020-08-26,-0.013058252279766855,0.08828848930483665,-0.38135923007205347,-0.013589903410118828,0.1449023444443543
2020-08-27,-0.007650921506185057,0.41002890530547503,0.4590396441277253,-0.013048070880671909,0.24967957838783134
2020-08-28,-0.1524930094498368,-0.10720573661659799,-0.8203506150212054,-0.14630221906903856,-0.10783822372113956
2020-08-31,-0.33865901269327275,0.03563975937215836,0.6249730848625963,-0.341190842539984,0.26552939885533
2020-09-01,-0.07307715011041065,0.27137080163245836,-0.33609428191181695,-0.07115365269418308,-0.11349731537495863
2020-09-02,0.3929290981476163,0.7780679627636519,0.4669380311415926,0.3887136931345876,0.3870038631220895
2020-09-03,0.18871224707147033,0.13938639621878451,-0.14558294290211984,0.19276321038980684,0.04864410577539917
2020-09-04,0.28744052736229647,0.148023325195947,0.33062204812149854,0.2911257609041401,-3.9196780242948745e-4
2020-09-07,-0.20997799047466287,-0.18682291184470756,-0.4527361438511487,-0.20947106215546307,-0.21687997802401118
2020-09-08,-0.14953573662998276,0.03472178587086878,-0.15130736791399882,-0.14965059677827652,-0.2640097288548037
2020-09-09,0.01101979590944499,-0.16770505751433687,0.3475419875883037,0.00869632760170247,-0.3960741371967854
2020-09-10,0.2087205337202844,0.3570116506004429,0.00718578471788129,0.2029880953292513,0.4146313111780153
2020-09-11,-0.29349885601244063,-0.27997003969647016,-0.2661094966530484,-0.28852375385528717,-0.4055976217842794
2020-09-14,0.025668666098174628,0.03152987387760793,0.06547463485669727,0.026102623036796002,0.13359390723616715
2020-09-15,-0.16420443647884692,0.1932050875257616,0.2440688631069199,-0.1649388818880884,0.09164575195141825
2020-09-16,-0.44454942533388464,0.07355092817423975,-0.04900692553700055,-0.440830777991405,-0.14791638421594722
2020-09-17,0.004869197039584314,0.5372665024975422,0.4214388971143509,-0.008569469178655476,0.22167416390625294
2020-09-18,0.07372550292990558,0.05697104260719482,0.47928806485436254,0.08035344095985085,0.2870510125281495
2020-09-21,0.25750563425819856,0.1945839906637424,0.45946492513853443,0.26112641511383483,0.21667121222569086
2020-09-22,-0.012845352999100237,-0.5585157317578487,-0.1635977208658621,-0.011394822225426163,-0.2145546793122673
2020-09-23,0.0584456867264334,0.29055859566740316,-0.2893424477331362,0.058761760871523724,-0.2541046112642802
2020-09-24,0.26314979076075756,-0.12675269843484877,-0.05047638995612469,0.2636305651374479,-0.3900725504691685
2020-09-25,-0.09357237994327083,-0.47320967847579987,-0.2963021974243393,-0.09296125449414823,-0.452373409669833
