Date,Actual,Forecast,Set,Pair,Nonlinear,Hybrid
2024-10-10,0.230506299569944,0.0052681067749484,test,USDSGD_RET,-0.0009659487205715833,0.004302158054376817
2024-10-11,-0.1033147576073452,0.0239892659833652,test,USDSGD_RET,-0.0009660406731396103,0.02302322531022559
2024-10-14,0.1147946806342474,-0.0184128406074026,test,USDSGD_RET,-0.0009641400834243781,-0.019376980690826977
2024-10-15,0.0382325900745927,-0.0052843230173237,test,USDSGD_RET,-0.0009637544059324284,-0.006248077423256128
2024-10-16,0.1276004778552534,0.0369264817239477,test,USDSGD_RET,-0.0009643499305636343,0.03596213179338406
2024-10-17,0.2851706176478906,0.0054503909123078,test,USDSGD_RET,-0.0009658327456357575,0.004484558166672042
2024-10-18,0.0624193719031429,-0.0986917584978605,test,USDSGD_RET,-0.0009674837663421016,-0.0996592422642026
2024-10-21,-0.3193393372727482,0.0808597693661345,test,USDSGD_RET,-0.0009692830610125319,0.07989048630512197
2024-10-22,0.5078760490635635,-0.0363662754913055,test,USDSGD_RET,-0.0009635395406562956,-0.0373298150319618
2024-10-23,-0.0395012809998756,-0.0134543470766607,test,USDSGD_RET,-0.0009675640557843976,-0.014421911132445097
2024-10-24,0.5213775159401582,0.1206033090769333,test,USDSGD_RET,-0.0009670762831739463,0.11963623279375936
2024-10-25,-0.3240269613983065,0.0846227480083149,test,USDSGD_RET,-0.0009703298799066635,0.08365241812840823
2024-10-28,0.3467037189137658,-0.0408409429375118,test,USDSGD_RET,-0.0009639201151480436,-0.041804863052659846
2024-10-29,-0.0627452909241054,-0.0242587792658038,test,USDSGD_RET,-0.0009681637115916356,-0.025226942977395438
2024-10-30,0.0793644399241112,0.0968235661074221,test,USDSGD_RET,-0.0009651465533089509,0.09585841955411314
2024-10-31,-0.1202065230918402,0.0414702234616758,test,USDSGD_RET,-0.0009652882256481934,0.040504935236027606
2024-11-01,-0.1711048773475701,0.0286935390025783,test,USDSGD_RET,-0.0009610495666862157,0.027732489435892082
2024-11-04,0.1733773254830867,-0.0590559234028975,test,USDSGD_RET,-0.0009602781721950221,-0.06001620157509253
2024-11-05,-0.1718597599328126,0.0062103144281753,test,USDSGD_RET,-0.0009616170014270943,0.0052486974267482054
2024-11-06,-0.4815719474664981,7.390176347911472e-05,test,USDSGD_RET,-0.0009609971211365584,-0.0008870953576574437
2024-11-07,1.495586429823745,-0.1290393434483681,test,USDSGD_RET,-0.0009562823982211927,-0.12999562584658927
2024-11-08,-0.9405394747975996,0.1593403109406904,test,USDSGD_RET,-0.0009738045147423404,0.15836650642594807
2024-11-11,0.5286319595355635,0.0617094023946441,test,USDSGD_RET,-0.0009648572245077408,0.06074454517013636
2024-11-12,0.3969018375791024,-0.1487626057557514,test,USDSGD_RET,-0.0009669638719376042,-0.149729569627689
2024-11-13,0.4446351856031708,0.0895887272665854,test,USDSGD_RET,-0.0009705194638031609,0.08861820780278223
2024-11-14,0.3027796715409397,0.0732731224341533,test,USDSGD_RET,-0.0009776976355625761,0.07229542479859073
2024-11-15,0.2045666075818707,0.0601160208593303,test,USDSGD_RET,-0.0009720160497808279,0.05914400480954947
2024-11-18,-0.2462779190369364,0.1316433005734775,test,USDSGD_RET,-0.0009747037514027727,0.13066859682207474
2024-11-19,-0.2961724777265284,-0.0859799788482149,test,USDSGD_RET,-0.000966479773610651,-0.08694645862182555
2024-11-20,-0.1233539247443005,0.0507855642958562,test,USDSGD_RET,-0.0009604329180393177,0.049825131377816884
2024-11-21,0.4389015083086876,-0.0275160968359558,test,USDSGD_RET,-0.0009571709735202247,-0.028473267809476024
2024-11-22,0.294497150405781,-0.0322315631629013,test,USDSGD_RET,-0.0009628848749071924,-0.033194448037808494
2024-11-25,-0.2609947125992244,-0.0928102913678643,test,USDSGD_RET,-0.0009674728183439508,-0.09377776418620824
2024-11-26,0.4457359792986568,0.0336814915107828,test,USDSGD_RET,-0.000967106750223841,0.032714384760558955
2024-11-27,-0.2389601126579839,-0.0716456554560246,test,USDSGD_RET,-0.0009700170068480271,-0.07261567246287262
2024-11-28,-0.366977057060499,-0.0623901344101585,test,USDSGD_RET,-0.000967722736092559,-0.06335785714625106
2024-11-29,0.0275904834493643,-0.100093384236788,test,USDSGD_RET,-0.0009619501573666077,-0.10105533439415461
2024-12-02,-0.0104433114706787,0.006924985989872,test,USDSGD_RET,-0.0009609485492846804,0.005964037440587319
2024-12-03,0.2754979662204895,-0.0441637826531411,test,USDSGD_RET,-0.0009623300642120399,-0.045126112717353145
2024-12-04,-0.00074457332360983,0.0020990437566804,test,USDSGD_RET,-0.0009651062177604866,0.0011339375389199133
2024-12-05,-0.090755357859672,0.0337303301631657,test,USDSGD_RET,-0.0009657155929838573,0.032764614570181844
2024-12-06,-0.380286187265044,-0.0329799144709975,test,USDSGD_RET,-0.0009648240121249064,-0.033944738483122405
2024-12-09,0.1962881522278294,-0.0897424524947307,test,USDSGD_RET,-0.0009594292959552434,-0.09070188179068595
2024-12-10,-0.0596677747046537,-0.0773268587516306,test,USDSGD_RET,-0.0009623991702358867,-0.07828925792186649
2024-12-11,0.0611610128689689,0.0751619003553274,test,USDSGD_RET,-0.000962625736446149,0.07419927461888125
2024-12-12,0.1296489047086381,0.0173953656558741,test,USDSGD_RET,-0.0009632724679020409,0.01643209318797206
2024-12-13,0.2424580411729548,0.0147975010890336,test,USDSGD_RET,-0.0009642252547862667,0.013833275834247333
2024-12-16,0.1454920256841607,-0.006733627100867,test,USDSGD_RET,-0.0009677280519205341,-0.007701355152787534
2024-12-17,0.0748845079402312,0.0460282174318648,test,USDSGD_RET,-0.0009680598989548212,0.04506015753290998
2024-12-18,0.0170515442088349,0.0090243556522786,test,USDSGD_RET,-0.0009674359519774535,0.008056919700301146
2024-12-19,0.973453510240614,0.0385740978895913,test,USDSGD_RET,-0.0009662905650951695,0.03760780732449613
2024-12-20,-0.080756519731655,-0.0134810521168086,test,USDSGD_RET,-0.0009749274246245646,-0.014455979541433165
2024-12-23,-0.4512538570137753,0.1969432742675843,test,USDSGD_RET,-0.0009732887168151523,0.19596998555076914
2024-12-24,0.1290321852350358,0.0176667300250151,test,USDSGD_RET,-0.0009636380817044287,0.016703091943310672
2024-12-25,0.1972781597991826,-0.0800109095131115,test,USDSGD_RET,-0.0009612206890046211,-0.08097213020211612
2024-12-26,-0.0603241712352661,-0.0482299253301267,test,USDSGD_RET,-0.0009648752052730654,-0.04919480053539976
2024-12-27,-0.0147116729494587,0.0009753619129262436,test,USDSGD_RET,-0.0009633249945346158,1.203691839162782e-05
2024-12-30,-0.0647851782381517,-0.0699770772060857,test,USDSGD_RET,-0.0009630741353263011,-0.070940151341412
2024-12-31,0.1008367729336326,0.0150136352743923,test,USDSGD_RET,-0.0009645876492580169,0.014049047625134283
2025-01-01,0.0,-0.0739485772123125,test,USDSGD_RET,-0.0009648503001218564,-0.07491342751243436
2025-01-02,0.4543622439518533,-0.0075774084498906,test,USDSGD_RET,-0.0009646177386395261,-0.008542026188530127
2025-01-03,0.2976191764987075,-0.0040409533984489,test,USDSGD_RET,-0.0009694102266123535,-0.005010363625061253
2025-01-06,0.0817530629843467,0.0107378366658014,test,USDSGD_RET,-0.0009723263643350962,0.009765510301466305
2025-01-07,-0.5083501044304972,0.0342160307832449,test,USDSGD_RET,-0.0009717619087950414,0.03324426887444986
2025-01-08,0.0689038224751578,0.1093721656069075,test,USDSGD_RET,-0.0009632163635035052,0.108408949243404
2025-01-09,0.2488377671416747,-0.1055221616820532,test,USDSGD_RET,-0.0009605901029443185,-0.10648275178499751
2025-01-10,-0.0102306123014856,0.0260844906247407,test,USDSGD_RET,-0.0009631327688414657,0.025121357855899234
2025-01-13,0.2446029656926827,-0.0055441486854504,test,USDSGD_RET,-0.0009636663668536707,-0.006507815052304071
2025-01-14,-0.2285255143445103,-0.0647734357651883,test,USDSGD_RET,-0.0009659672795739712,-0.06573940304476228
2025-01-15,-0.0782330477188447,0.0636305461833447,test,USDSGD_RET,-0.0009652659125002061,0.06266528027084449
2025-01-16,-0.056348265864091,-0.0053511309970488,test,USDSGD_RET,-0.0009630826056554019,-0.0063142136027042025
2025-01-17,0.0439125092630615,-0.080666766058991,test,USDSGD_RET,-0.0009605666888691288,-0.08162733274786012
2025-01-20,0.0351056670220401,-0.0288054676960558,test,USDSGD_RET,-0.0009626809338587543,-0.029768148629914556
2025-01-21,-0.9124655602863628,0.0412740220977387,test,USDSGD_RET,-0.0009632085341514208,0.04031081356358728
2025-01-22,-0.0125557093778084,0.0054581176859368,test,USDSGD_RET,-0.0009537899719764065,0.004504327713960393
2025-01-23,0.0258311953942267,-0.0462314555362889,test,USDSGD_RET,-0.0009533526188623728,-0.047184808155151275
2025-01-24,0.0678718593439728,-0.1659143873519259,test,USDSGD_RET,-0.0009560553469106497,-0.16687044269883655
2025-01-27,-0.5694456501666164,0.0037671818697933,test,USDSGD_RET,-0.0009615640902276391,0.002805617779565661
2025-01-28,0.052644261603718,-0.2298462823065099,test,USDSGD_RET,-0.00095618174761108,-0.230802464054121
2025-01-29,0.1592400679801443,-0.0365173319816669,test,USDSGD_RET,-0.0009620493648607447,-0.037479381346527646
2025-01-30,-0.192603555439529,0.0576685823326416,test,USDSGD_RET,-0.0009646092921151662,0.056703973040526434
2025-01-31,0.2362564581399769,0.033727752789266,test,USDSGD_RET,-0.0009629625315268758,0.032764790257739124
2025-02-03,1.209563744047965,-0.0752598506572189,test,USDSGD_RET,-0.0009632412368719922,-0.07622309189409089
2025-02-04,-0.6261180457059049,0.1825838699412814,test,USDSGD_RET,-0.0009787682980370927,0.1816051016432443
2025-02-05,-0.5287146531539794,0.1317468615430969,test,USDSGD_RET,-0.0009696834039535459,0.13077717813914336
2025-02-06,-0.2947001557030227,-0.0975975507745251,test,USDSGD_RET,-0.0009583359426873579,-0.09855588671721247
2025-02-07,0.1193192952722289,-0.158787592334518,test,USDSGD_RET,-0.0009538874483512265,-0.15974147978286923
2025-02-10,0.5068028281057001,-0.064529828656241,test,USDSGD_RET,-0.0009590946015892479,-0.06548892325783025
2025-02-11,-0.0833042671984064,0.0274367171123166,test,USDSGD_RET,-0.0009638476062857899,0.02647286950603081
2025-02-12,-0.2355500114244175,0.1257979323138923,test,USDSGD_RET,-0.0009668460318560886,0.12483108628203621
2025-02-13,0.003692449940503,0.043951116138439,test,USDSGD_RET,-0.0009635088462122339,0.04298760729222677
2025-02-14,-0.6690207097067637,0.0442974780124222,test,USDSGD_RET,-0.000961608672944205,0.043335869339478
2025-02-17,-0.3123033872604325,-0.080268956462144,test,USDSGD_RET,-0.0009535145917364566,-0.08122247105388046
2025-02-18,0.1014713791571665,-0.030995671295149,test,USDSGD_RET,-0.0009501143137768808,-0.03194578560892588
2025-02-19,0.0752986888612351,-0.0422090785991179,test,USDSGD_RET,-0.0009539998737577111,-0.04316307847287561
2025-02-20,0.0700222958811406,0.0443918561425383,test,USDSGD_RET,-0.0009599129668563949,0.04343194317568191
2025-02-21,-0.7287170522631448,-0.055550279836902,test,USDSGD_RET,-0.0009616858604463187,-0.056511965697348315
2025-02-24,0.1888609613305652,-0.0203278035484111,test,USDSGD_RET,-0.0009568572952755868,-0.021284660843686687
2025-02-25,0.270661753928083,-0.0784695768819373,test,USDSGD_RET,-0.0009591914005267044,-0.07942876828246401
2025-02-26,-0.2714114894455056,-0.0568197793596184,test,USDSGD_RET,-0.0009637061557567318,-0.05778348551537513
2025-02-27,0.1473845007751548,0.0501715471735354,test,USDSGD_RET,-0.0009630501104830662,0.04920849706305233
2025-02-28,0.7685864883575795,-0.0141523390550885,test,USDSGD_RET,-0.0009630814061606814,-0.01511542046124918
2025-03-03,0.1112231196023161,0.0460409777532492,test,USDSGD_RET,-0.0009730759480846319,0.045067901805164574
2025-03-04,-0.2307425923341226,0.0331432946725402,test,USDSGD_RET,-0.00097337414172063,0.032169920530819573
2025-03-05,-0.6191617711850701,-0.0385118280552184,test,USDSGD_RET,-0.0009673305309658526,-0.03947915858618425
2025-03-06,-0.545588827890396,0.0438859635857464,test,USDSGD_RET,-0.0009587989335719065,0.0429271646521745
2025-03-07,0.1584379108598807,-0.1198187316533997,test,USDSGD_RET,-0.0009515091488847043,-0.12077024080228439
2025-03-10,-0.2411401158662474,-0.0436644790767589,test,USDSGD_RET,-0.0009533792119672949,-0.04461785828872619
2025-03-11,0.3078863410243995,-0.054708665932007,test,USDSGD_RET,-0.0009548190125768374,-0.05566348494458384
2025-03-12,-0.2041520499167613,-0.0359836850101459,test,USDSGD_RET,-0.0009618354381713439,-0.03694552044831724
2025-03-13,0.1028841718296558,-0.0067987917743576,test,USDSGD_RET,-0.0009624815909976248,-0.007761273365355224
2025-03-14,0.2286549340016662,0.0773739127349232,test,USDSGD_RET,-0.0009655807288492513,0.07640833200607394
2025-03-17,-0.1408757683900247,-0.0091762803281879,test,USDSGD_RET,-0.0009653523364677981,-0.0101416326646557
2025-03-18,-0.2522851634438111,0.0670158363245118,test,USDSGD_RET,-0.0009647785696322372,0.06605105775487956
2025-03-19,0.0556118303299714,0.0354318609891869,test,USDSGD_RET,-0.000959337449032534,0.03447252354015437
2025-03-20,-0.1105103452087033,-0.0117421032931299,test,USDSGD_RET,-0.0009597500975202772,-0.012701853390650178
2025-03-21,0.3866327131694339,-0.0832632968236342,test,USDSGD_RET,-0.0009593027390216711,-0.08422259956265588
2025-03-24,0.0239804717049662,-0.0758743968097019,test,USDSGD_RET,-0.0009649473620367022,-0.0768393441717386
2025-03-25,0.2977002096817341,0.0175762096458889,test,USDSGD_RET,-0.0009671426507527317,0.01660906699513617
2025-03-26,-0.2085986247733325,0.0338932209424475,test,USDSGD_RET,-0.0009707252888393667,0.03292249565360813
2025-03-27,0.3839714681312726,0.0128482157543741,test,USDSGD_RET,-0.0009662899002954258,0.011881925854078674
2025-03-28,-0.1402718814421546,-0.0662752304906618,test,USDSGD_RET,-0.0009690872731574377,-0.06724431776381923
2025-03-31,0.2527935696376237,0.0195097361990454,test,USDSGD_RET,-0.0009659314995726957,0.018543804699472706
2025-04-01,0.0372276599951586,-0.0740296011722088,test,USDSGD_RET,-0.0009677806408804796,-0.07499738181308928
2025-04-02,0.0506088061959949,0.0142446447199967,test,USDSGD_RET,-0.0009669611143193766,0.013277683605677323
2025-04-03,0.1464826916274862,-0.0475169045752162,test,USDSGD_RET,-0.0009677138778482747,-0.048484618453064475
2025-04-04,-0.7929483202729046,0.0375483621130494,test,USDSGD_RET,-0.0009672826523984721,0.03658107946065092
2025-04-07,0.848653968858998,-0.0798127671284065,test,USDSGD_RET,-0.0009580579308391462,-0.08077082505924564
2025-04-08,0.4053761861913288,-0.2017053360048269,test,USDSGD_RET,-0.0009661034968462738,-0.20267143950167318
2025-04-09,0.0088690435526388,0.2827128806253079,test,USDSGD_RET,-0.0009734510346003538,0.2817394295907076
2025-04-10,-0.7400283827448563,-0.0962659431269892,test,USDSGD_RET,-0.0009713732597887158,-0.09723731638677792
2025-04-11,-1.0161229177597668,0.1697882454538599,test,USDSGD_RET,-0.0009597893822949347,0.16882845607156496
2025-04-14,-0.6364810404611009,-0.2109515976510731,test,USDSGD_RET,-0.00094770249567647,-0.21189930014674957
2025-04-15,-0.3292685973398737,-0.0705326841871151,test,USDSGD_RET,-0.0009409603653884999,-0.0714736445525036
2025-04-16,0.1860076182879655,-0.0208271085163008,test,USDSGD_RET,-0.0009409498655237194,-0.02176805838182452
2025-04-17,-0.6140000447683421,-0.0377883374948074,test,USDSGD_RET,-0.0009501483504823618,-0.038738485845289765
2025-04-18,0.0,0.0065344481512393,test,USDSGD_RET,-0.0009500159671724135,0.005584432184066886
2025-04-21,0.0,-0.0075774084498906,test,USDSGD_RET,-0.000955425476982818,-0.008532833926873418
2025-04-22,-0.4022419873131758,-0.0075774084498906,test,USDSGD_RET,-0.0009579745712809114,-0.008535383021171511
2025-04-23,0.6758494647832884,-0.0164569355697045,test,USDSGD_RET,-0.0009567311334236319,-0.017413666703128133
2025-04-24,0.1627460632753626,-0.0895949609199924,test,USDSGD_RET,-0.0009637737353950136,-0.09055873465538741
2025-04-25,-0.284598131512342,0.0045697678774259,test,USDSGD_RET,-0.0009697958779192509,0.003599971999506649
2025-04-28,0.2215056377566871,-0.0691145212793042,test,USDSGD_RET,-0.0009667315929934085,-0.0700812528722976
2025-04-29,-0.4595368910062736,0.0204206185402971,test,USDSGD_RET,-0.0009670123089290826,0.019453606231368017
2025-04-30,-0.0680063871689668,-0.0825579392255341,test,USDSGD_RET,-0.0009625406069202625,-0.08352047983245436
2025-05-01,-0.2019962241339714,-0.1405395607370315,test,USDSGD_RET,-0.0009599740448745841,-0.14149953478190608
2025-05-02,0.3913809444408335,-0.0038702572552621,test,USDSGD_RET,-0.0009586083357435657,-0.004828865591005665
2025-05-05,-1.1015983368820574,0.0528997830110162,test,USDSGD_RET,-0.0009653857287211277,0.05193439728229507
2025-05-06,-0.4762868634888226,-0.1646813154092641,test,USDSGD_RET,-0.0009526463952920952,-0.1656339618045562
2025-05-07,-0.1202109841269014,-0.2537816954346857,test,USDSGD_RET,-0.0009502565064134994,-0.2547319519410992
2025-05-08,0.4413337238539926,0.159627586601316,test,USDSGD_RET,-0.0009526822436987356,0.15867490435761727
2025-05-09,0.4717019565841714,-0.0077935092758031,test,USDSGD_RET,-0.000960502371790904,-0.008754011647594004
2025-05-12,-0.2170745878781742,0.2110691686522164,test,USDSGD_RET,-0.0009661646956302197,0.21010300395658618
2025-05-13,0.5770484054262311,0.0831853826501358,test,USDSGD_RET,-0.0009655422292149734,0.08221984042092081
2025-05-14,-0.3299951840879957,0.0369834198854269,test,USDSGD_RET,-0.0009696773273161486,0.03601374255811075
2025-05-15,-0.0153777055281774,0.111035068821563,test,USDSGD_RET,-0.0009642608810606461,0.11007080794050235
2025-05-16,-0.3141654746062643,-0.1838808410451162,test,USDSGD_RET,-0.0009616842255506543,-0.18484252527066686
2025-05-19,0.1233237699792474,-0.0364220468904058,test,USDSGD_RET,-0.000957789114690444,-0.03737983600509624
2025-05-20,-0.2452533522232051,0.0264947999978671,test,USDSGD_RET,-0.0009622746667634741,0.025532525331103628
2025-05-21,-0.0324347074833144,-0.0157939998563007,test,USDSGD_RET,-0.0009585997870266524,-0.016752599643327353
2025-05-22,-0.3962699577813537,-0.0052226146640134,test,USDSGD_RET,-0.0009600646847521885,-0.006182679348765588
2025-05-23,0.1967812362688416,-0.1035066720430616,test,USDSGD_RET,-0.0009565480414906676,-0.10446322008455228
2025-05-26,-0.5689306648583976,-0.00038733587359663567,test,USDSGD_RET,-0.0009610280276840149,-0.0013483639012806506
2025-05-27,-0.0942363424383342,-0.1836706265408789,test,USDSGD_RET,-0.0009556371493433881,-0.18462626369022228
2025-05-28,0.3686224346635519,-0.0608126928230367,test,USDSGD_RET,-0.0009583073117208322,-0.06177100013475754
2025-05-29,0.4213922167994186,0.1131363601904758,test,USDSGD_RET,-0.0009635202100201568,0.11217283998045563
2025-05-30,-0.5759829205541831,-0.0305192025118829,test,USDSGD_RET,-0.0009700659287291192,-0.03148926844061202
2025-06-02,0.2678652983378484,0.004174996873758,test,USDSGD_RET,-0.0009624678494433992,0.003212529024314601
2025-06-03,-0.3775469996778288,0.0377113244259495,test,USDSGD_RET,-0.0009650213225226846,0.03674630310342682
2025-06-04,0.3248007519559463,-0.0201146061189912,test,USDSGD_RET,-0.0009599394090061909,-0.02107454552799739
2025-06-05,-0.2734408664029291,-0.0458314242463908,test,USDSGD_RET,-0.0009629000847664886,-0.04679432433115729
2025-06-06,0.0559862595662659,-0.0054212293662827,test,USDSGD_RET,-0.0009598615524459048,-0.006381090918728604
2025-06-09,0.1615899936726725,-0.0607513197162437,test,USDSGD_RET,-0.000963113207139343,-0.06171443292338304
2025-06-10,-0.2082476692546689,0.0020960560732383,test,USDSGD_RET,-0.0009641089681598829,0.0011319471050784172
2025-06-11,0.0311137155030392,0.030502618187856,test,USDSGD_RET,-0.000963928345124698,0.0295386898427313
2025-06-12,-0.1797883977021285,0.0201547933319309,test,USDSGD_RET,-0.000962024080674851,0.01919276925125605
2025-06-13,-0.4332800354383236,-0.0213878312366068,test,USDSGD_RET,-0.0009603808060027405,-0.02234821204260954
2025-06-16,0.2531678167768095,-0.0673200433587349,test,USDSGD_RET,-0.0009562405259302512,-0.06827628388466515
2025-06-17,-0.0163840145416645,0.1158961142429016,test,USDSGD_RET,-0.0009593120707199082,0.11493680217218169
2025-06-18,0.3964996488787098,0.0046354993101178,test,USDSGD_RET,-0.0009604792401003417,0.003675020070017458
2025-06-19,-0.0793356467301161,-0.0613586361262316,test,USDSGD_RET,-0.0009656312938988876,-0.06232426742013049
2025-06-20,-0.0280147593230826,0.0553441734764687,test,USDSGD_RET,-0.0009658838601620086,0.05437828961630669
2025-06-23,0.4000144961944151,0.0438696705039568,test,USDSGD_RET,-0.0009659156020450132,0.042903754901911784
2025-06-24,-0.5604619709861474,-0.0496221856809654,test,USDSGD_RET,-0.0009671379905476839,-0.05058932367151309
2025-06-25,-0.2130367706320919,0.1632494819262101,test,USDSGD_RET,-0.000962169132336494,0.16228731279387362
2025-06-26,-0.2643937235308959,-0.2144195572153509,test,USDSGD_RET,-0.0009560045238241092,-0.215375561739175
2025-06-27,-0.1128462306248244,0.02445875217163,test,USDSGD_RET,-0.0009553400909355527,0.023503412080694445
2025-06-30,0.0439054882090081,-0.0431787788679114,test,USDSGD_RET,-0.000956544065649852,-0.044135322933561254
2025-07-01,-0.4021115167751698,-0.0278109977172379,test,USDSGD_RET,-0.000958047820376268,-0.02876904553761417
2025-07-02,0.1431197925769544,-0.060063600203573,test,USDSGD_RET,-0.0009570002935939735,-0.061020600497166975
2025-07-03,0.0180687554570856,-0.1128926920589277,test,USDSGD_RET,-0.0009609207131169089,-0.1138536127720446
2025-07-04,0.0848204899252245,0.1427606681035706,test,USDSGD_RET,-0.0009632183479800763,0.14179744975559053
2025-07-07,0.0243374969182923,-0.0048534048535695,test,USDSGD_RET,-0.0009640263952840915,-0.005817431248853592
2025-07-08,0.3697506432787417,-0.0258753528916949,test,USDSGD_RET,-0.0009633253533450348,-0.026838678245039934
2025-07-09,0.0836330870883391,0.062311894968422,test,USDSGD_RET,-0.0009684643492590192,0.06134343061916298
2025-07-10,-0.0242273910888471,0.0391356252806774,test,USDSGD_RET,-0.0009680075722579938,0.03816761770841941
2025-07-11,-0.021885145928927,0.0109387241055763,test,USDSGD_RET,-0.0009658960537816425,0.009972828051794657
2025-07-14,0.079700749668239,0.0619960656175208,test,USDSGD_RET,-0.000964220680007075,0.06103184493751373
2025-07-15,0.1506217033910138,-0.0218518595391777,test,USDSGD_RET,-0.0009639329271446576,-0.022815792466322357
2025-07-16,0.1776446039769583,-0.0084196852206822,test,USDSGD_RET,-0.0009644847464070137,-0.009384169967089214
2025-07-17,-0.1028088977487376,-0.0388934415110079,test,USDSGD_RET,-0.0009665768365409529,-0.03986001834754885
2025-07-18,0.1580645707466841,-0.0146271956218946,test,USDSGD_RET,-0.0009657879161890668,-0.015592983538083666
2025-07-21,-0.0443616919302372,0.0005436615700289981,test,USDSGD_RET,-0.0009666718740204104,-0.00042301030399141226
2025-07-22,-0.3282304892957303,-0.0274319807964017,test,USDSGD_RET,-0.0009654457690503166,-0.028397426565452015
2025-07-23,-0.1516155862493762,-0.0390192857478,test,USDSGD_RET,-0.0009612056781432474,-0.03998049142594325
2025-07-24,-0.1729978552215579,-0.0333736667308563,test,USDSGD_RET,-0.0009587121938928581,-0.03433237892474916
2025-07-25,0.0563955193208712,-0.0161366704861867,test,USDSGD_RET,-0.0009580994620852475,-0.01709476994827195
2025-07-28,0.2658812426636551,-0.0457500560695217,test,USDSGD_RET,-0.0009595526925057034,-0.0467096087620274
2025-07-29,0.4573659473085095,0.0133779227008989,test,USDSGD_RET,-0.0009641062806347549,0.012413816420264146
2025-07-30,0.095572326426229,0.0115175675998815,test,USDSGD_RET,-0.0009705873706866105,0.01054698022919489
2025-07-31,0.6286458844529484,0.0050342186252768,test,USDSGD_RET,-0.0009712429284199695,0.004062975696856831
2025-08-01,0.1526992667813808,-0.0009064606196921372,test,USDSGD_RET,-0.0009762470042445569,-0.0018827076239366942
2025-08-04,-0.720009512366945,0.1056273588990387,test,USDSGD_RET,-0.0009756171958844717,0.10465174170315422
2025-08-05,-0.1242652751942166,0.001915894688131,test,USDSGD_RET,-0.0009634818492505622,0.0009524128388804377
2025-08-06,0.0372902428186891,-0.1857743970044132,test,USDSGD_RET,-0.0009574223056727635,-0.18673181931008595
2025-08-07,-0.1648175084256416,-0.0280807861682824,test,USDSGD_RET,-0.0009600299865837643,-0.029040816154866162
2025-08-08,-0.2056354626974572,-0.0391653541256771,test,USDSGD_RET,-0.0009593260659645975,-0.0401246801916417
2025-08-11,0.1978526760932399,0.0471275552331237,test,USDSGD_RET,-0.0009577394729943756,0.046169815760129324
2025-08-12,0.1174380399524361,0.0469510770658824,test,USDSGD_RET,-0.000962186919170847,0.04598889014671155
2025-08-13,-0.2864524942263698,-0.0367367243864804,test,USDSGD_RET,-0.0009641218700203495,-0.037700846256500754
2025-08-14,-0.2520928543156814,-0.004583105320113,test,USDSGD_RET,-0.0009610203773000246,-0.0055441256974130245
2025-08-15,0.3642811060617268,-0.1038102980464544,test,USDSGD_RET,-0.0009583215378851484,-0.10476861958433956
2025-08-18,-0.1230980286454334,0.0044706517558542,test,USDSGD_RET,-0.0009640306982578744,0.003506621057596326
2025-08-19,0.1308852389963558,-0.0246832649612374,test,USDSGD_RET,-0.0009636015964303562,-0.025646866557667757
2025-08-20,0.0669320034269199,0.0459806844500802,test,USDSGD_RET,-0.0009650803094895241,0.04501560414059068
2025-08-21,-0.0062236962477845,-0.0151624434244974,test,USDSGD_RET,-0.0009651512877424251,-0.016127594712239825
2025-08-22,0.2595450777827627,-0.0053299937275899,test,USDSGD_RET,-0.0009658755000554857,-0.006295869227645385
2025-08-25,-0.4838843942442115,-0.0098531090239161,test,USDSGD_RET,-0.0009663474894748373,-0.010819456513390937
2025-08-26,0.2857894610903116,0.0234032509010595,test,USDSGD_RET,-0.0009616239650955125,0.022441626935963986
2025-08-27,-0.0458869931687466,-0.0973128724913521,test,USDSGD_RET,-0.0009630272585231733,-0.09827589974987527
2025-08-28,-0.0233456355782513,0.0271811814525198,test,USDSGD_RET,-0.000963623367184875,0.026217558085334925
2025-08-29,-0.2165568323433091,0.0706800075855563,test,USDSGD_RET,-0.0009639590992457786,0.06971604848631052
2025-09-01,0.0989852858689108,-0.1158568748998599,test,USDSGD_RET,-0.0009592474593797196,-0.11681612235923962
2025-09-02,0.0031204432591925,0.0683686804347144,test,USDSGD_RET,-0.0009629860050563721,0.06740569442965803
2025-09-03,0.4190182727268996,-0.0124827312827095,test,USDSGD_RET,-0.0009620756726508134,-0.013444806955360314
2025-09-04,-0.0845907463316898,0.0110733295885402,test,USDSGD_RET,-0.0009670845905147199,0.01010624499802548
2025-09-05,0.0768405748622144,-0.0263293183136641,test,USDSGD_RET,-0.0009660391511838829,-0.027295357464847982
2025-09-08,-0.2586895389980083,-0.0216042161187547,test,USDSGD_RET,-0.0009673146099153333,-0.022571530728670033
2025-09-09,-0.2328494883630959,0.0041371868408723,test,USDSGD_RET,-0.0009626516912900985,0.0031745351495822013
2025-09-10,0.0405337224371365,-0.0280298933909038,test,USDSGD_RET,-0.000959997902514421,-0.02898989129341822
2025-09-11,-0.0842080971134046,-0.0512086934656192,test,USDSGD_RET,-0.0009591876606643556,-0.05216788112628356
2025-09-12,-0.033544977623804,0.0442864199830356,test,USDSGD_RET,-0.0009605282335453201,0.04332589174949028
2025-09-15,0.0826749847423694,0.0220606209954585,test,USDSGD_RET,-0.0009602509895918733,0.021100370005866627
